,0,1,2,3,4
7241,1049.35,1049.61,1050.71,366.02,6
7242,1050.04,1050.79,1050.64,366.02,6
7243,1050,1050.54,1050.58,366.41,6
7244,1049.71,1050.94,1050.94,366.02,6
7245,1049.22,1050.95,1051.15,367.58,6
7246,1050.52,1050.42,1050.39,366.41,6
7247,1051.57,1050.78,1049.45,367.97,6
7248,1052.3,1052.04,1049.75,368.36,6
7249,1052.38,1050.8,1048.55,367.58,6
7250,1050.9,1050.05,1048.25,367.97,6
7251,1049.19,1050.36,1048.36,369.92,6
7252,1048.68,1048.96,1048.58,368.75,6
7253,1049.43,1049.94,1049.7,370.31,6
7254,1049.42,1050.68,1051.11,369.92,6
7255,1050.57,1051.08,1051.47,371.09,6
7256,1050.91,1050.74,1051.3,370.7,6
7257,1051.31,1051.01,1051.73,372.66,6
7258,1050.23,1051.11,1051.6,373.05,6
7259,1049.41,1051.56,1051.05,371.88,6
7260,1050.31,1051.35,1050.4,373.05,6
7261,1051.1,1050.44,1048.93,373.05,6
7262,1050.17,1051.86,1048.5,375,6
7263,1049.83,1051.22,1047.9,375,6
7264,1049.4,1048.62,1049.43,375.78,6
7265,1050.07,1049.7,1051.43,375,6
7266,1050.69,1050.07,1051.1,374.61,6
7267,1051.21,1050.54,1050.98,375.39,6
7268,1051.29,1050.25,1050.79,375.78,6
7269,1051.75,1050.94,1051.23,376.17,6
7270,1051.46,1050.97,1051.44,376.56,6
7271,1051.76,1050.83,1051.27,376.17,6
7272,1051.19,1049.41,1050.17,376.56,6
7273,1051.31,1049.61,1049.65,377.73,6
7274,1050.55,1050.23,1050.43,379.3,6
7275,1049.86,1049.45,1050.56,380.08,6
7276,1049.07,1049.03,1048.42,380.47,6
7277,1049.56,1049.02,1049.46,380.86,6
7278,1050.55,1049.54,1050.13,381.25,6
7279,1051.18,1050.41,1051.16,379.3,6
7280,1051.11,1050.91,1050.98,380.08,6
7281,1050.8,1050.91,1051.16,382.03,6
7282,1051.2,1050.98,1051.36,381.25,6
7283,1051.14,1050.68,1051.05,382.81,6
7284,1050.65,1049.28,1049.81,383.59,6
7285,1051.66,1050.12,1050.45,383.59,6
7286,1052.95,1050.55,1050.47,382.42,6
7287,1053.57,1050.47,1052.25,383.98,6
7288,1052.85,1049.54,1050.72,384.38,6
7289,1049.68,1046.91,1047.83,384.38,6
7290,1049.63,1049.06,1050.4,383.98,6
7291,1050.47,1050.07,1050.41,384.38,6
7292,1051.03,1050.96,1051.31,384.77,6
7293,1050.97,1050.65,1050.93,385.16,6
7294,1051.22,1051.21,1051.26,386.72,6
7295,1050.88,1051.38,1051.54,385.94,6
7296,1050.15,1050.59,1051.4,388.28,6
7297,1049.65,1049.86,1051.14,385.94,6
7298,1052.63,1050.95,1052.13,387.11,6
7299,1051.38,1051.01,1052.95,387.5,6
7300,1050.99,1051.74,1050.95,389.45,6
7301,1050.78,1049.52,1048.76,388.28,6
7302,1048.96,1048.45,1049.75,390.63,6
7303,1049.83,1049.47,1050.53,389.84,6
7304,1050.63,1050.7,1051.48,391.41,6
7305,1050.49,1050.44,1051.78,390.63,6
7306,1050.59,1050.77,1051.57,390.23,6
7307,1051.17,1051.11,1051.78,391.02,6
7308,1051.18,1050.91,1051.4,391.41,6
7309,1050.52,1049.73,1050.22,391.8,6
7310,1051.13,1049.88,1050.12,392.58,6
7311,1051.67,1051.13,1050.37,392.19,6
7312,1050.46,1050.51,1049.79,394.14,6
7313,1051.29,1049.1,1049.21,394.14,6
7314,1050.01,1047.11,1048.44,394.92,6
7315,1049.9,1048.45,1050.07,395.31,6
7316,1050.47,1051.24,1050.1,394.92,6
7317,1051.02,1051.44,1050.63,395.31,6
7318,1050.75,1051.11,1050.97,396.88,6
7319,1050.71,1051.45,1051.01,396.09,6
7320,1050.76,1051.02,1051.17,395.31,6
7321,1050.35,1050.32,1050.57,396.09,6
7322,1049.28,1048.92,1049.7,396.88,6
7323,1051.1,1050.61,1051.01,397.27,6
7324,1050.33,1051.28,1050.39,401.17,6
7325,1050.04,1051.45,1050.73,398.05,6
7326,1050.22,1048.95,1049.2,398.05,6
7327,1048.91,1048.24,1049.84,400,6
7328,1049.68,1049.1,1050.41,399.61,6
7329,1050.57,1049.99,1051.63,398.83,6
7330,1050.41,1049.93,1050.68,400.78,6
7331,1050.89,1050.85,1050.89,400,6
7332,1051.44,1051.51,1051.48,402.73,6
7333,1051.01,1051.86,1051.25,400.78,6
7334,1049.4,1050.31,1050.09,401.17,6
7335,1050.55,1050.35,1050,401.95,6
7336,1049.83,1051.98,1050.78,403.52,6
7337,1049.22,1050.96,1051.54,404.3,6
7338,1048.65,1051.15,1051.7,403.52,6
7339,1049.34,1048.57,1049.05,403.91,6
7340,1049.84,1049.18,1049.47,405.08,6
7341,1050.66,1050.23,1050.41,406.25,6
7342,1051,1050.45,1050.93,406.64,6
7343,1050.95,1050.65,1050.85,405.47,6
7344,1051.46,1051.12,1051.23,406.64,6
7345,1051.25,1050.71,1050.89,405.86,6
7346,1050.59,1049.99,1050.51,408.2,6
7347,1050.57,1049.51,1050.43,408.59,6
7348,1051.59,1050.61,1051.13,409.38,6
7349,1051.28,1051.51,1050.71,409.77,6
7350,1053.46,1050.47,1049.92,407.81,6
7351,1052.43,1048.02,1048.4,410.16,6
7352,1049.71,1048.33,1048.33,408.98,6
7353,1049.96,1049.66,1048.88,410.94,6
7354,1050.48,1050.48,1050.23,410.55,6
7355,1050.32,1050.82,1050.21,412.11,6
7356,1050.88,1051.31,1050.56,411.33,6
7357,1051.4,1051.4,1050.49,411.33,6
7358,1050.94,1050.66,1050.16,410.94,6
7359,1049.2,1048.51,1049.29,412.11,6
7360,1049.58,1049.08,1050.5,413.67,6
7361,1050.18,1050.88,1051.14,412.5,6
7362,1050.15,1051.91,1051.98,413.28,6
7363,1050.49,1050.8,1050.24,414.45,6
7364,1048.55,1047.66,1049.35,413.67,6
7365,1049.7,1049.92,1049.7,414.45,6
7366,1050.29,1050.7,1050.07,416.41,6
7367,1050.69,1050.83,1050.62,416.02,6
7368,1050.43,1050.16,1050.25,416.02,6
7369,1050.84,1051.72,1050.65,415.23,6
7370,1050.69,1051.46,1050.49,415.63,6
7371,1049.71,1050.62,1051.06,417.58,6
7372,1048.52,1052.23,1051.57,419.14,6
7373,1049.14,1053.14,1052.64,418.36,6
7374,1049.52,1053.08,1052.01,417.58,6
7375,1049.98,1053,1051.93,418.36,6
7376,1050.15,1049.77,1049.41,419.92,6
7377,1049.49,1048.88,1049.6,419.14,6
7378,1050.01,1049.79,1050.07,421.09,6
7379,1050.77,1051.39,1051.01,419.92,6
7380,1050.6,1050.9,1050.82,421.09,6
7381,1050.82,1050.71,1051.33,421.48,6
7382,1051.27,1051.06,1050.87,420.7,6
7383,1051.06,1050.88,1050.76,421.88,6
7384,1050.34,1048.5,1050.36,423.05,6
7385,1049.67,1050.21,1051.13,422.66,6
7386,1048.28,1052.23,1051.91,421.88,6
7387,1049.15,1052.19,1050.89,422.66,6
7388,1052.99,1051.74,1049.71,423.44,6
7389,1049.97,1047.12,1049.17,425,6
7390,1049.72,1049.52,1049.75,425,6
7391,1050.32,1049.96,1050.64,423.83,6
7392,1050.84,1050.35,1050.67,425.78,6
7393,1050.68,1050.09,1050.37,426.95,6
7394,1051.25,1050.71,1050.42,425.39,6
7395,1051.19,1050.75,1050.22,425.78,6
7396,1050.16,1049.45,1050.16,426.56,6
7397,1049.98,1051.01,1050.58,426.95,6
7398,1048.03,1051.41,1050.29,428.91,6
7399,1050.24,1052.5,1047.9,429.3,6
7400,1049.03,1053.59,1049.2,429.3,6
7401,1048.12,1050.55,1048.05,428.52,6
7402,1047.97,1048.54,1047.76,429.3,6
7403,1049.54,1050.06,1050.25,429.3,6
7404,1050.74,1051.2,1050.66,429.69,6
7405,1050.79,1050.87,1050.53,431.25,6
7406,1051.07,1051.28,1050.69,431.64,6
7407,1051.21,1051.82,1050.73,430.86,6
7408,1050.1,1051.06,1050.2,431.25,6
7409,1048.83,1049.44,1049.77,431.25,6
7410,1049.01,1050.72,1050.75,431.64,6
7411,1048.1,1049.12,1050.89,433.59,6
7412,1050.82,1049.74,1050.59,433.2,6
7413,1050.36,1052.02,1051.57,432.81,6
7414,1048.32,1047.99,1050.15,434.38,6
7415,1048.96,1049.45,1050.54,434.77,6
7416,1049.98,1050.13,1050.6,435.16,6
7417,1050.25,1050.17,1050.92,435.55,6
7418,1050.52,1050.24,1051.05,435.94,6
7419,1050.97,1051.09,1051.01,435.55,6
7420,1050.71,1051.82,1051.31,436.72,6
7421,1049.06,1050.55,1051.06,438.28,6
7422,1048.84,1050.19,1051.12,438.28,6
7423,1049,1050.39,1052.04,436.72,6
7424,1048.46,1049.45,1051.37,438.67,6
7425,1048.32,1052.85,1050.72,437.89,6
7426,1048.72,1050.56,1049.17,439.06,6
7427,1050.19,1048.49,1048.65,439.06,6
7428,1049.93,1049.68,1049.96,439.06,6
7429,1050.4,1050.42,1051.25,440.63,6
7430,1050.44,1050.41,1051.04,440.23,6
7431,1050.58,1050.7,1051.09,442.58,6
7432,1051.24,1051.64,1051.01,440.63,6
7433,1050.57,1050.78,1050.3,441.41,6
7434,1049.64,1052.16,1049.53,442.19,6
7435,1047.29,1053.41,1050.48,443.75,6
7436,1049.49,1055.04,1048.8,441.8,6
7437,1049.14,1053.99,1048.62,444.14,6
7438,1049.52,1051.76,1048.59,444.92,6
7439,1049.59,1046.17,1047.81,444.53,6
7440,1049.8,1049.93,1049.21,443.75,6
7441,1050.26,1048.96,1050.96,444.53,6
7442,1050.53,1050.2,1051.62,444.53,6
7443,1050.44,1050.22,1050.52,445.7,6
7444,1051.11,1051.06,1050.67,447.27,6
7445,1050.7,1051.37,1051.37,446.48,6
7446,1049.99,1051.09,1050.32,446.88,6
7447,1048.34,1050.22,1049.88,446.48,6
7448,1050.1,1050.91,1050.35,446.48,6
7449,1049.19,1051.32,1050.92,449.22,6
7450,1049.82,1052.13,1050.63,448.44,6
7451,1048.21,1050.45,1049.15,448.44,6
7452,1048.42,1047.13,1049.06,448.83,6
7453,1049.28,1049.62,1049.76,450,6
7454,1050.3,1050.99,1051.22,449.61,6
7455,1050.39,1050.65,1051.93,450,6
7456,1050.89,1051.09,1053.66,451.17,6
7457,1050.71,1051.89,1052.06,450.78,6
7458,1049.68,1050.54,1051.06,450.78,6
7459,1049.22,1048.06,1051.14,451.56,6
7460,1049.71,1046.61,1050.57,453.52,6
7461,1049.75,1044.38,1050.88,453.13,6
7462,1050.04,1046.61,1051.03,453.91,6
7463,1049.86,1050.36,1050.16,454.3,6
7464,1048.81,1046.13,1048.36,453.52,6
7465,1049.21,1048.47,1049.55,454.69,6
7466,1049.85,1049.76,1050.24,454.3,6
7467,1050.66,1050.36,1050.83,454.69,6
7468,1050.63,1050.24,1050.03,455.86,6
7469,1050.97,1051.35,1051.15,455.47,6
7470,1050.13,1051.41,1050.61,455.08,6
7471,1049.04,1047.64,1050.01,457.81,6
7472,1049.26,1048.61,1049.8,458.59,6
7473,1050.23,1050.14,1050.63,458.59,6
7474,1050.5,1049.49,1050.52,459.77,6
7475,1050.7,1050.8,1049.64,458.2,6
7476,1050.07,1048.9,1048.27,458.59,6
7477,1049.22,1044.84,1048,460.94,6
7478,1049.03,1048.42,1049.07,460.16,6
7479,1050.03,1050.23,1051.04,460.55,6
7480,1050.28,1050.42,1050.75,461.72,6
7481,1050.6,1051.02,1051.19,459.77,6
7482,1050.53,1051.5,1051.09,462.5,6
7483,1049.68,1049.71,1050.1,462.89,6
7484,1049.35,1046.99,1050.35,461.33,6
7485,1049.88,1047.27,1049.43,462.89,6
7486,1050.43,1049.46,1052.1,464.06,6
7487,1050.44,1049.19,1052.35,464.45,6
7488,1050.31,1050.15,1051.29,464.06,6
7489,1049.25,1045.54,1048.34,464.84,6
7490,1049.14,1049.42,1049.42,463.67,6
7491,1049.75,1050.12,1050.15,464.84,6
7492,1050.41,1050.54,1050.88,464.45,6
7493,1050.41,1050.23,1050.52,465.23,6
7494,1050.69,1051.27,1051.5,465.63,6
7495,1049.96,1050.97,1051.5,466.02,6
7496,1049.37,1049.36,1050.28,467.58,6
7497,1049.65,1048.79,1051.3,467.58,6
7498,1049.41,1048.98,1050.72,468.36,6
7499,1049.36,1051.22,1050.41,467.58,6
7500,1049.84,1051.69,1049.39,467.19,6
7501,1049.51,1049.9,1047.25,468.75,6
7502,1048.93,1047.85,1048.37,469.92,6
7503,1049.17,1048.24,1049.23,469.53,6
7504,1049.88,1049.67,1050.54,471.09,6
7505,1049.99,1050.12,1050.69,470.31,6
7506,1050.18,1050.66,1051.12,471.09,6
7507,1050.33,1051.67,1051.44,470.31,6
7508,1049.54,1049.76,1050.22,470.7,6
7509,1049.38,1049.42,1050.59,471.09,6
7510,1049.45,1047.51,1050.53,471.48,6
7511,1050.06,1048.41,1050.9,472.27,6
7512,1050.02,1047.14,1050.31,473.44,6
7513,1049.58,1051.79,1049.85,473.83,6
7514,1049.47,1047.69,1046.86,475.39,6
7515,1049.71,1049.28,1049.37,473.44,6
7516,1049.92,1049.85,1049.89,475.39,6
7517,1050.54,1050.41,1052.67,476.17,6
7518,1050.36,1049.99,1051.66,475,6
7519,1050.71,1050.21,1051.81,476.95,6
7520,1049.66,1048.95,1051.89,475.39,6
7521,1049.27,1048.26,1050.53,475.78,6
7522,1049.11,1048.28,1050.33,477.73,6
7523,1050.11,1047.95,1051.2,476.17,6
7524,1050.15,1049.47,1052.66,478.13,6
7525,1050.48,1051.06,1052.74,476.95,6
7526,1050.07,1049.23,1048.94,478.52,6
7527,1049.58,1047.47,1048.36,478.52,6
7528,1049.67,1048.84,1049.61,478.91,6
7529,1050.34,1050.1,1050.76,481.25,6
7530,1050.24,1050.16,1051.09,481.64,6
7531,1050.4,1050.29,1051.05,481.64,6
7532,1050.23,1051.35,1051.23,480.86,6
7533,1049.62,1050.09,1051.46,480.86,6
7534,1049.31,1045.91,1049.13,482.81,6
7535,1049.68,1048.7,1048.66,482.42,6
7536,1050.09,1049.83,1050.04,482.42,6
7537,1050.11,1051.12,1051.9,483.2,6
7538,1050.35,1050.48,1051.47,483.2,6
7539,1049.27,1048.47,1048.37,485.16,6
7540,1049.31,1048.57,1049.74,484.38,6
7541,1049.65,1049.23,1050.66,485.16,6
7542,1050.17,1049.81,1050.42,484.38,6
7543,1050.15,1050.06,1050.23,484.77,6
7544,1050.34,1050.6,1050.84,484.77,6
7545,1049.89,1049.99,1050.42,487.5,6
7546,1049.48,1048.13,1049.28,487.5,6
7547,1049.51,1048.55,1050.59,488.67,6
7548,1050.14,1049.44,1050.84,488.67,6
7549,1050.17,1049.15,1050.74,489.84,6
7550,1050.17,1049.66,1050.62,489.06,6
7551,1049.85,1049.14,1048.76,489.45,6
7552,1049.69,1048.41,1048.27,490.63,6
7553,1049.61,1049.13,1049.29,489.45,6
7554,1050.09,1050.29,1050.35,489.45,6
7555,1050.09,1050.33,1050.22,491.41,6
7556,1050.21,1050.84,1050.6,491.41,6
7557,1050.1,1050.71,1050.87,491.8,6
7558,1049.71,1048.75,1051.25,492.97,6
7559,1049.71,1048.78,1049.5,493.36,6
7560,1049.8,1048.7,1050.81,493.36,6
7561,1050.05,1048.76,1052.13,492.19,6
7562,1049.99,1048.96,1051.48,494.53,6
7563,1049.96,1051.27,1051.36,493.75,6
7564,1049.56,1048.86,1048.4,494.92,6
7565,1049.55,1049.05,1049.35,493.75,6
7566,1049.71,1049.13,1049.81,493.75,6
7567,1050.11,1049.7,1050.41,496.48,6
7568,1050.1,1049.85,1050.31,496.88,6
7569,1050.23,1050.22,1050.67,496.09,6
7570,1049.83,1050.13,1050.72,496.09,6
7571,1049.73,1048.72,1050.94,498.05,6
7572,1049.49,1048.04,1049.99,496.09,6
7573,1050.21,1048.51,1051.65,497.27,6
7574,1049.94,1047.23,1052.09,497.27,6
7575,1050.29,1047.68,1051.14,500.78,6
7576,1050.17,1049.31,1048.34,500,6
7577,1049.53,1048.56,1047.9,500.78,6
7578,1049.46,1049.03,1049.34,499.22,6
7579,1049.77,1050.1,1050.59,500.39,6
7580,1049.92,1050.05,1050.43,501.56,6
7581,1050.22,1050.38,1050.61,501.17,6
7582,1049.88,1050.16,1050.9,500.39,6
7583,1049.72,1049.13,1050.25,501.17,6
7584,1049.51,1048.57,1048.91,502.34,6
7585,1049.86,1049.42,1049.98,501.95,6
7586,1050.09,1049.71,1049.83,503.91,6
7587,1050.19,1050.01,1048.77,502.73,6
7588,1049.91,1049.92,1048.41,504.69,6
7589,1049.59,1048.87,1047.98,503.52,6
7590,1049.49,1048.92,1049.3,503.91,6
7591,1049.66,1049.38,1049.94,505.47,6
7592,1050.04,1049.9,1050.26,503.13,6
7593,1050.03,1049.93,1050.15,506.25,6
7594,1050.25,1050.36,1050.61,503.52,6
7595,1049.81,1049.33,1049.87,506.25,6
7596,1049.68,1048.88,1049.02,505.47,6
7597,1049.59,1049.14,1049.31,506.25,6
7598,1050.21,1050.31,1050.87,506.25,6
7599,1050.1,1050.04,1050.65,507.03,6
7600,1050.15,1050.18,1050.42,509.77,6
7601,1049.88,1049.17,1048.64,507.81,6
7602,1049.91,1048.63,1048.4,507.81,6
7603,1049.64,1048.66,1049.26,509.38,6
7604,1050.19,1050.13,1050.43,508.98,6
7605,1050.04,1049.92,1050.11,510.55,6
7606,1050.03,1050.33,1050.53,510.16,6
7607,1049.65,1049.87,1050.83,510.94,6
7608,1049.65,1049.16,1050.07,512.5,6
7609,1049.61,1048.96,1049.91,512.11,6
7610,1050.03,1049.51,1048.05,512.5,6
7611,1050.15,1049.78,1048.35,512.89,6
7612,1050.14,1049.96,1047.35,512.89,6
7613,1049.86,1049.73,1049.82,513.67,6
7614,1049.6,1049.02,1048.08,514.84,6
7615,1049.5,1049.02,1049.64,513.28,6
7616,1049.71,1049.4,1050.18,515.23,6
7617,1049.99,1049.82,1050.51,514.45,6
7618,1049.95,1049.93,1050.46,513.28,6
7619,1050.16,1050.17,1050.82,515.23,6
7620,1049.84,1049.51,1050.4,515.63,6
7621,1049.73,1049.24,1049.63,515.63,6
7622,1049.63,1049.23,1049.52,517.58,6
7623,1050.09,1050.12,1050.35,518.75,6
7624,1050.05,1050.1,1050.04,517.58,6
7625,1050.15,1050.09,1050.54,519.14,6
7626,1050.01,1049.56,1049.15,520.31,6
7627,1049.89,1048.98,1048.32,519.92,6
7628,1049.75,1048.99,1048.88,519.14,6
7629,1049.98,1049.97,1050.19,520.31,6
7630,1050.02,1050.16,1050.45,518.75,6
7631,1049.98,1050.18,1050.6,519.53,6
7632,1049.73,1049.77,1050.46,520.31,6
7633,1049.64,1049.22,1049.51,521.88,6
7634,1049.76,1049.18,1049.22,522.27,6
7635,1050.02,1049.63,1049.17,521.88,6
7636,1050.15,1049.95,1049.55,522.66,6
7637,1049.97,1050,1049.92,523.44,6
7638,1049.92,1050.05,1050.12,523.83,6
7639,1049.62,1049.32,1049.11,523.44,6
7640,1049.59,1049.31,1049.64,525.78,6
7641,1049.64,1049.45,1050.06,525.78,6
7642,1050.06,1049.93,1050.39,525,6
7643,1049.99,1049.76,1050.28,525,6
7644,1050.16,1049.98,1050.52,527.34,6
7645,1049.8,1049.38,1050,525,6
7646,1049.81,1049.35,1049.65,527.73,6
7647,1049.5,1049.21,1049.41,526.17,6
7648,1050.17,1050.28,1050.68,526.17,6
7649,1049.92,1050.07,1050.8,526.56,6
7650,1050.13,1050.18,1050.29,527.73,6
7651,1049.94,1049.42,1048.85,527.73,6
7652,1050,1049.16,1048.24,530.47,6
7653,1049.64,1048.91,1048.85,530.08,6
7654,1050.04,1049.93,1050.37,529.3,6
7655,1049.92,1049.88,1050.42,530.86,6
7656,1049.96,1050.2,1050.92,529.69,6
7657,1049.61,1049.73,1050.42,532.03,6
7658,1049.72,1049.51,1049.81,532.03,6
7659,1049.74,1049.4,1049.69,531.25,6
7660,1050.11,1049.83,1050.14,533.2,6
7661,1050.2,1049.87,1050.16,532.03,6
7662,1050.09,1049.91,1050.14,533.98,6
7663,1049.9,1049.86,1050.01,534.77,6
7664,1049.65,1049.46,1049.29,533.59,6
7665,1049.59,1049.39,1049.7,534.77,6
7666,1049.64,1049.54,1050.2,534.77,6
7667,1050,1049.99,1050.45,536.72,6
7668,1049.98,1049.79,1050.25,534.77,6
7669,1050.1,1049.82,1050.28,536.33,6
7670,1049.93,1049.47,1049.74,537.11,6
7671,1049.71,1049.32,1049.39,536.33,6
7672,1049.6,1049.34,1049.43,538.67,6
7673,1050.07,1050.2,1050.28,536.72,6
7674,1050.06,1049.98,1050.23,538.67,6
7675,1050.04,1049.88,1050.19,536.72,6
7676,1050.1,1049.53,1049.43,537.89,6
7677,1050.03,1049.25,1049.05,539.45,6
7678,1049.84,1049.18,1049.36,539.84,6
7679,1050.08,1049.93,1050.3,539.84,6
7680,1049.95,1049.88,1050.32,539.45,6
7681,1049.97,1050.07,1050.74,542.19,6
7682,1049.53,1049.74,1050.55,541.02,6
7683,1049.7,1049.61,1050.17,542.58,6
7684,1049.77,1049.46,1049.97,541.41,6
7685,1050.02,1049.73,1048.99,541.41,6
7686,1050.11,1049.86,1049.58,541.8,6
7687,1050.1,1049.87,1050.09,541.41,6
7688,1049.92,1049.84,1049.87,544.14,6
7689,1049.61,1049.51,1049.38,542.97,6
7690,1049.6,1049.46,1049.87,542.58,6
7691,1049.64,1049.57,1050.26,544.14,6
7692,1049.98,1049.88,1050.44,544.92,6
7693,1049.91,1049.7,1050.23,544.92,6
7694,1050.15,1049.83,1050.25,545.7,6
7695,1049.82,1049.36,1049.66,547.27,6
7696,1049.82,1049.34,1049.2,546.09,6
7697,1049.58,1049.29,1049.48,546.88,6
7698,1050.02,1050.18,1050.55,549.22,6
7699,1049.94,1049.96,1050.41,547.27,6
7700,1049.99,1050,1050.32,549.61,6
7701,1050,1049.5,1049.51,549.22,6
7702,1050.09,1049.3,1049.12,549.61,6
7703,1049.83,1049.11,1049.22,550,6
7704,1050.01,1049.79,1050.27,549.22,6
7705,1049.93,1049.86,1050.42,550.78,6
7706,1049.85,1049.94,1050.69,550.78,6
7707,1049.62,1049.61,1050.34,551.95,6
7708,1049.76,1049.53,1049.83,551.56,6
7709,1049.81,1049.4,1049.67,553.52,6
7710,1050.03,1049.71,1050.03,552.34,6
7711,1050.11,1049.76,1050.07,553.52,6
7712,1050.05,1049.76,1050.03,552.34,6
7713,1049.87,1049.78,1049.96,553.91,6
7714,1049.7,1049.57,1049.64,555.08,6
7715,1049.65,1049.48,1049.84,553.91,6
7716,1049.72,1049.61,1050.17,553.91,6
7717,1049.95,1049.86,1050.34,555.47,6
7718,1049.91,1049.73,1050.27,555.86,6
7719,1050.07,1049.73,1050.2,557.03,6
7720,1049.96,1049.51,1049.69,554.3,6
7721,1049.84,1049.42,1049.54,557.42,6
7722,1049.66,1049.42,1049.66,558.2,6
7723,1050.07,1050.22,1050.47,556.64,6
7724,1049.97,1050,1050.37,558.59,6
7725,1050.03,1049.98,1050.28,557.42,6
7726,1049.96,1049.63,1049.71,558.59,6
7727,1050.04,1049.41,1049.44,558.59,6
7728,1049.8,1049.32,1049.64,559.38,6
7729,1050.03,1049.85,1050.29,560.94,6
7730,1049.86,1049.81,1050.27,560.16,6
7731,1049.89,1049.97,1050.53,560.55,6
7732,1049.57,1049.66,1050.28,560.16,6
7733,1049.72,1049.61,1049.91,560.94,6
7734,1049.8,1049.59,1049.84,562.11,6
7735,1050.05,1049.78,1050.07,561.33,6
7736,1050.13,1049.89,1050.25,562.11,6
7737,1050.01,1049.79,1050.14,563.67,6
7738,1049.89,1049.84,1050.15,563.28,6
7739,1049.71,1049.61,1049.78,562.11,6
7740,1049.73,1049.64,1049.95,562.11,6
7741,1049.73,1049.61,1050.18,565.23,6
7742,1050.02,1049.82,1050.27,564.84,6
7743,1049.9,1049.62,1050.13,566.41,6
7744,1050.05,1049.77,1050.16,565.63,6
7745,1049.92,1049.61,1049.86,566.41,6
7746,1049.75,1049.54,1049.73,567.97,6
7747,1049.71,1049.58,1049.81,567.97,6
7748,1050.04,1050.2,1050.59,567.19,6
7749,1050.01,1050.01,1050.42,566.41,6
7750,1050.06,1049.92,1050.27,568.36,6
7751,1050.09,1049.6,1049.66,569.92,6
7752,1050.09,1049.41,1049.27,567.97,6
7753,1049.85,1049.31,1049.4,570.31,6
7754,1049.97,1049.89,1050.21,570.31,6
7755,1049.86,1049.93,1050.41,569.14,6
7756,1049.85,1049.98,1050.64,570.7,6
7757,1049.61,1049.66,1050.33,569.92,6
7758,1049.81,1049.55,1049.97,572.27,6
7759,1049.89,1049.48,1049.78,571.09,6
7760,1050.1,1049.78,1050.08,572.66,6
7761,1050.1,1049.76,1050.07,572.66,6
7762,1049.97,1049.72,1050.07,572.27,6
7763,1049.86,1049.77,1050.08,574.22,6
7764,1049.74,1049.67,1049.87,574.22,6
7765,1049.66,1049.64,1049.96,572.66,6
7766,1049.71,1049.73,1050.23,575,6
7767,1049.97,1049.81,1050.29,573.05,6
7768,1049.83,1049.63,1050.18,576.17,6
7769,1050.03,1049.69,1050.03,575.78,6
7770,1049.96,1049.56,1049.73,577.34,6
7771,1049.81,1049.49,1049.66,575.39,6
7772,1049.66,1049.47,1049.79,577.73,6
7773,1050.02,1050.08,1050.44,576.17,6
7774,1049.96,1049.96,1050.39,578.52,6
7775,1050.06,1049.9,1050.24,577.34,6
7776,1050,1049.66,1049.85,578.52,6
7777,1050.03,1049.48,1049.5,578.91,6
7778,1049.83,1049.4,1049.58,577.73,6
7779,1049.98,1049.77,1050.17,578.91,6
7780,1049.89,1049.79,1050.26,578.91,6
7781,1049.78,1049.84,1050.42,580.47,6
7782,1049.62,1049.66,1050.26,579.69,6
7783,1049.71,1049.56,1049.93,580.08,6
7784,1049.84,1049.72,1050.03,580.47,6
7785,1049.97,1049.75,1050.07,579.3,6
7786,1050.1,1049.91,1050.23,580.47,6
7787,1049.99,1049.71,1050.04,579.69,6
7788,1049.96,1049.81,1050.05,580.08,6
7789,1049.7,1049.56,1049.71,578.91,6
7790,1049.74,1049.67,1049.92,579.3,6
7791,1049.75,1049.66,1050.07,580.47,6
7792,1050.03,1049.83,1050.24,578.52,6
7793,1049.77,1049.59,1050.12,580.47,6
7794,1050.01,1049.81,1050.14,580.86,6
7795,1049.86,1049.5,1049.8,579.3,6
7796,1049.83,1049.53,1049.77,580.08,6
7797,1049.67,1049.43,1049.84,579.69,6
7798,1050.05,1050.03,1050.33,580.08,6
7799,1049.89,1049.84,1050.21,578.13,6
7800,1049.99,1049.89,1050.2,579.69,6
7801,1049.93,1049.62,1049.94,578.91,6
7802,1050.01,1049.61,1049.78,579.3,6
7803,1049.81,1049.43,1049.76,577.73,6
7804,1049.97,1049.86,1050.3,580.86,6
7805,1049.9,1049.76,1050.21,580.47,6
7806,1049.9,1049.86,1050.31,580.08,6
7807,1049.68,1049.6,1050.05,578.52,6
7808,1049.71,1049.58,1049.82,578.91,6
7809,1049.87,1049.7,1049.92,578.52,6
7810,1050.02,1049.86,1050.2,579.69,6
7811,1050.09,1049.93,1050.3,578.91,6
7812,1049.91,1049.82,1050.16,578.52,6
7813,1049.89,1049.82,1050.07,579.3,6
7814,1049.73,1049.58,1049.8,578.52,6
7815,1049.8,1049.67,1049.89,578.91,6
7816,1049.77,1049.64,1050.12,580.08,6
7817,1050.05,1049.83,1050.24,581.25,6
7818,1049.88,1049.56,1050.07,580.08,6
7819,1049.99,1049.7,1050.06,579.69,6
7820,1049.93,1049.53,1049.88,579.69,6
7821,1049.92,1049.55,1049.77,580.86,6
7822,1049.68,1049.44,1049.82,581.25,6
7823,1050.04,1050.05,1050.42,580.47,6
7824,1049.93,1049.85,1050.23,578.91,6
7825,1050,1049.95,1050.25,579.69,6
