,0,1,2,3,4
3447,1049.16,1049.70,1049.73,501.95,6
3448,1049.12,1049.62,1049.61,500.78,6
3449,1049.37,1050.12,1050.00,502.34,6
3450,1049.10,1049.66,1049.71,501.95,6
3451,1048.83,1049.33,1049.42,503.13,6
3452,1048.70,1049.35,1049.18,502.73,6
3453,1049.16,1050.09,1050.02,501.95,6
3454,1049.09,1049.89,1049.26,503.91,6
3455,1049.26,1050.16,1049.11,504.69,6
3456,1049.16,1049.08,1048.77,504.69,6
3457,1048.97,1048.21,1048.97,506.25,6
3458,1048.78,1048.82,1049.28,505.86,6
3459,1049.19,1049.49,1049.93,505.08,6
3460,1049.08,1049.31,1049.70,505.86,6
3461,1049.17,1050.02,1050.17,506.25,6
3462,1048.78,1049.70,1050.07,506.25,6
3463,1048.80,1049.40,1050.02,507.03,6
3464,1048.82,1049.06,1049.43,508.98,6
3465,1049.07,1049.58,1049.68,508.20,6
3466,1049.23,1049.74,1049.51,508.59,6
3467,1049.05,1049.61,1049.41,509.38,6
3468,1048.96,1049.49,1049.14,508.59,6
3469,1048.59,1048.91,1048.67,508.20,6
3470,1048.67,1049.03,1049.21,510.16,6
3471,1048.89,1049.37,1049.59,509.77,6
3472,1049.30,1049.72,1049.58,509.77,6
3473,1049.08,1049.47,1049.44,512.11,6
3474,1049.35,1049.89,1049.78,512.50,6
3475,1048.91,1049.26,1049.27,512.11,6
3476,1048.77,1049.02,1048.88,513.67,6
3477,1048.69,1049.16,1049.05,512.50,6
3478,1049.25,1049.84,1049.60,512.50,6
3479,1048.99,1049.60,1049.64,512.89,6
3480,1049.25,1049.88,1049.69,513.28,6
3481,1049.04,1049.24,1048.86,514.06,6
3482,1048.98,1048.94,1048.89,515.23,6
3483,1048.83,1048.92,1049.24,514.45,6
3484,1049.23,1049.72,1049.89,515.63,6
3485,1049.05,1049.69,1049.86,515.63,6
3486,1049.24,1050.17,1050.34,516.02,6
3487,1048.84,1049.67,1049.99,517.19,6
3488,1048.84,1049.31,1049.46,517.97,6
3489,1048.87,1049.17,1049.02,519.53,6
3490,1049.12,1049.55,1049.42,517.97,6
3491,1049.29,1049.81,1049.68,518.75,6
3492,1049.12,1049.71,1049.61,518.75,6
3493,1049.00,1049.70,1049.54,519.92,6
3494,1048.70,1049.01,1048.99,519.53,6
3495,1048.72,1049.09,1049.20,520.31,6
3496,1048.96,1049.35,1049.49,519.53,6
3497,1049.24,1049.68,1049.55,520.70,6
3498,1049.03,1049.48,1049.64,521.48,6
3499,1049.32,1049.91,1050.00,521.09,6
3500,1048.92,1049.57,1049.72,523.44,6
3501,1048.86,1049.48,1049.54,523.05,6
3502,1048.64,1049.25,1049.43,523.83,6
3503,1049.12,1049.88,1049.96,521.48,6
3504,1048.97,1049.63,1049.57,523.44,6
3505,1049.24,1049.92,1049.77,524.61,6
3506,1049.08,1049.30,1049.00,525.78,6
3507,1049.01,1049.05,1048.93,525.00,6
3508,1048.83,1049.10,1049.13,526.56,6
3509,1049.23,1049.92,1049.88,525.39,6
3510,1049.08,1049.90,1049.87,525.00,6
3511,1049.17,1050.19,1050.24,525.39,6
3512,1048.71,1049.66,1049.82,525.39,6
3513,1048.83,1049.39,1049.37,528.91,6
3514,1048.90,1049.23,1049.05,528.91,6
3515,1049.17,1049.63,1049.51,528.13,6
3516,1049.32,1049.80,1049.65,528.52,6
3517,1049.05,1049.69,1049.70,528.52,6
3518,1049.04,1049.74,1049.58,528.91,6
3519,1048.78,1049.18,1049.11,528.91,6
3520,1048.87,1049.37,1049.40,528.91,6
3521,1048.91,1049.54,1049.77,529.69,6
3522,1049.18,1049.82,1049.91,531.25,6
3523,1049.02,1049.63,1049.81,531.64,6
3524,1049.27,1049.94,1049.96,532.42,6
3525,1049.00,1049.49,1049.63,532.03,6
3526,1048.87,1049.31,1049.30,531.64,6
3527,1048.69,1049.23,1049.41,533.59,6
3528,1049.17,1049.88,1050.03,532.81,6
3529,1049.06,1049.76,1049.95,533.59,6
3530,1049.24,1049.94,1049.77,535.16,6
3531,1049.06,1049.38,1049.05,535.16,6
3532,1049.05,1049.09,1048.88,534.38,6
3533,1048.97,1049.13,1049.04,537.11,6
3534,1049.25,1049.78,1049.70,536.33,6
3535,1049.02,1049.74,1049.87,537.11,6
3536,1049.08,1050.11,1050.32,536.72,6
3537,1048.78,1049.66,1049.93,537.11,6
3538,1048.95,1049.51,1049.56,536.33,6
3539,1048.95,1049.29,1049.18,538.28,6
3540,1049.22,1049.76,1049.69,537.11,6
3541,1049.29,1049.76,1049.63,537.89,6
3542,1049.09,1049.72,1049.65,538.67,6
3543,1049.03,1049.61,1049.48,540.23,6
3544,1048.83,1049.26,1049.11,541.02,6
3545,1048.86,1049.42,1049.26,541.41,6
3546,1048.93,1049.65,1049.74,541.80,6
3547,1049.12,1049.82,1049.86,540.23,6
3548,1049.00,1049.64,1049.87,540.63,6
3549,1049.29,1049.84,1050.03,542.97,6
3550,1049.14,1049.55,1049.63,542.19,6
3551,1048.98,1049.36,1049.37,543.75,6
3552,1048.80,1049.30,1049.40,544.14,6
3553,1049.11,1049.76,1049.87,544.14,6
3554,1049.02,1049.82,1049.79,544.53,6
3555,1049.23,1049.88,1049.74,545.70,6
3556,1049.13,1049.53,1049.40,544.92,6
3557,1049.05,1049.29,1049.19,543.75,6
3558,1049.01,1049.25,1049.23,546.09,6
3559,1049.22,1049.76,1049.72,544.53,6
3560,1049.11,1049.82,1049.82,547.27,6
3561,1049.05,1050.07,1050.15,546.88,6
3562,1048.81,1049.69,1049.91,548.05,6
3563,1048.84,1049.58,1049.60,547.27,6
3564,1048.96,1049.47,1049.44,549.22,6
3565,1049.19,1049.75,1049.80,549.61,6
3566,1049.28,1049.82,1049.70,548.83,6
3567,1049.15,1049.74,1049.69,548.44,6
3568,1049.00,1049.55,1049.31,548.44,6
3569,1048.83,1049.28,1049.08,548.44,6
3570,1048.89,1049.37,1049.13,551.56,6
3571,1049.03,1049.59,1049.49,551.56,6
3572,1049.17,1049.67,1049.48,551.95,6
3573,1049.07,1049.61,1049.57,552.34,6
3574,1049.24,1049.69,1049.47,552.34,6
3575,1049.07,1049.48,1049.17,552.34,6
3576,1048.91,1049.41,1049.14,553.13,6
3577,1048.87,1049.46,1049.22,553.91,6
3578,1049.14,1049.78,1049.60,552.34,6
3579,1049.06,1049.71,1049.69,553.91,6
3580,1049.22,1049.84,1049.67,553.91,6
3581,1049.15,1049.51,1049.36,555.47,6
3582,1049.07,1049.30,1049.19,555.86,6
3583,1048.95,1049.28,1049.29,555.47,6
3584,1049.12,1049.76,1049.79,554.69,6
3585,1049.00,1049.75,1049.86,555.08,6
3586,1049.06,1049.96,1050.08,556.25,6
3587,1048.86,1049.58,1049.79,556.64,6
3588,1048.97,1049.40,1049.44,556.25,6
3589,1049.01,1049.40,1049.30,557.03,6
3590,1049.24,1049.74,1049.74,557.81,6
3591,1049.28,1049.88,1049.79,558.20,6
3592,1049.12,1049.72,1049.64,559.38,6
3593,1049.03,1049.56,1049.43,558.98,6
3594,1048.89,1049.42,1049.21,559.77,6
3595,1048.95,1049.59,1049.45,559.38,6
3596,1048.97,1049.69,1049.90,560.94,6
3597,1049.11,1049.74,1049.86,560.55,6
3598,1049.08,1049.54,1049.74,561.72,6
3599,1049.23,1049.64,1049.76,559.38,6
3600,1049.10,1049.44,1049.49,562.11,6
3601,1048.93,1049.33,1049.25,562.89,6
3602,1048.86,1049.43,1049.42,560.94,6
3603,1049.09,1049.81,1049.81,564.06,6
3604,1049.03,1049.81,1049.86,564.06,6
3605,1049.12,1049.86,1049.87,562.89,6
3606,1049.08,1049.60,1049.55,564.84,6
3607,1049.05,1049.32,1049.22,565.23,6
3608,1048.99,1049.28,1049.27,564.45,6
3609,1049.12,1049.58,1049.59,567.58,6
3610,1049.04,1049.73,1049.74,565.23,6
3611,1049.01,1049.84,1049.90,566.41,6
3612,1048.81,1049.61,1049.79,566.41,6
3613,1048.89,1049.51,1049.49,566.80,6
3614,1048.98,1049.49,1049.43,566.41,6
3615,1049.13,1049.74,1049.81,568.75,6
3616,1049.27,1049.92,1049.84,568.75,6
3617,1049.04,1049.66,1049.68,567.58,6
3618,1049.10,1049.68,1049.52,568.36,6
3619,1048.85,1049.31,1049.16,567.97,6
3620,1048.97,1049.56,1049.40,568.75,6
3621,1049.04,1049.62,1049.68,569.92,6
3622,1049.11,1049.73,1049.80,569.53,6
3623,1049.00,1049.57,1049.72,571.48,6
3624,1049.23,1049.78,1049.84,570.70,6
3625,1049.03,1049.51,1049.58,570.70,6
3626,1049.01,1049.53,1049.46,572.66,6
3627,1048.87,1049.42,1049.43,571.88,6
3628,1049.13,1049.74,1049.67,573.83,6
3629,1048.98,1049.68,1049.66,574.22,6
3630,1049.06,1049.84,1049.74,573.44,6
3631,1049.01,1049.57,1049.53,573.44,6
3632,1049.02,1049.51,1049.50,574.61,6
3633,1048.99,1049.33,1049.35,575.78,6
3634,1049.12,1049.66,1049.72,573.83,6
3635,1049.08,1049.67,1049.67,576.56,6
3636,1049.06,1049.85,1049.91,576.95,6
3637,1048.77,1049.51,1049.66,576.56,6
3638,1048.93,1049.56,1049.53,577.34,6
3639,1048.97,1049.57,1049.56,576.17,6
3640,1049.20,1049.84,1049.91,577.34,6
3641,1049.29,1049.90,1049.87,577.34,6
3642,1049.15,1049.65,1049.64,578.91,6
3643,1049.06,1049.59,1049.47,580.86,6
3644,1048.88,1049.44,1049.30,580.86,6
3645,1048.95,1049.62,1049.49,580.86,6
3646,1048.94,1049.76,1049.85,580.47,6
3647,1049.12,1049.78,1049.88,580.08,6
3648,1049.01,1049.56,1049.69,578.52,6
3649,1049.13,1049.60,1049.63,579.30,6
3650,1049.00,1049.48,1049.45,579.69,6
3651,1048.92,1049.45,1049.37,580.86,6
3652,1048.95,1049.50,1049.46,580.08,6
3653,1049.12,1049.76,1049.76,580.47,6
3654,1049.11,1049.74,1049.81,579.30,6
3655,1049.06,1049.75,1049.78,580.47,6
3656,1049.01,1049.69,1049.69,578.91,6
3657,1048.92,1049.43,1049.47,580.08,6
3658,1048.97,1049.43,1049.44,579.69,6
3659,1049.10,1049.64,1049.71,578.91,6
3660,1049.07,1049.79,1049.74,580.47,6
3661,1049.04,1049.77,1049.81,581.64,6
3662,1048.90,1049.53,1049.53,579.69,6
3663,1049.02,1049.48,1049.36,581.64,6
3664,1049.04,1049.46,1049.35,579.69,6
3665,1049.16,1049.78,1049.87,580.08,6
3666,1049.17,1049.89,1049.89,580.86,6
3667,1049.10,1049.76,1049.73,580.08,6
3668,1049.06,1049.63,1049.47,580.08,6
3669,1048.99,1049.46,1049.21,580.47,6
3670,1049.06,1049.50,1049.31,580.86,6
3671,1049.05,1049.73,1049.85,580.47,6
3672,1049.10,1049.76,1049.90,578.52,6
3673,1049.02,1049.62,1049.77,578.91,6
3674,1049.13,1049.60,1049.73,579.69,6
3675,1048.93,1049.53,1049.60,578.91,6
3676,1048.89,1049.49,1049.46,579.69,6
3677,1048.95,1049.60,1049.55,579.69,6
3678,1049.16,1049.72,1049.68,579.30,6
3679,1049.10,1049.69,1049.67,578.52,6
3680,1049.09,1049.76,1049.74,580.86,6
3681,1049.00,1049.63,1049.65,581.25,6
3682,1048.88,1049.59,1049.57,579.69,6
3683,1048.93,1049.45,1049.55,580.86,6
3684,1049.07,1049.67,1049.77,580.86,6
3685,1049.10,1049.71,1049.72,580.47,6
3686,1049.14,1049.76,1049.73,579.30,6
3687,1048.92,1049.44,1049.46,580.47,6
3688,1048.97,1049.45,1049.34,581.64,6
3689,1049.03,1049.54,1049.46,579.69,6
3690,1049.14,1049.84,1049.94,580.47,6
3691,1049.14,1049.96,1050.03,578.91,6
3692,1049.13,1049.80,1049.82,579.69,6
3693,1049.12,1049.59,1049.47,580.86,6
3694,1049.08,1049.46,1049.25,580.08,6
3695,1049.09,1049.46,1049.20,578.91,6
3696,1049.11,1049.67,1049.67,579.30,6
3697,1049.10,1049.77,1049.84,580.47,6
3698,1049.01,1049.73,1049.86,580.47,6
3699,1049.07,1049.73,1049.89,579.30,6
3700,1048.95,1049.62,1049.72,580.47,6
3701,1048.93,1049.52,1049.53,579.30,6
3702,1048.97,1049.55,1049.54,580.08,6
3703,1049.18,1049.72,1049.68,581.25,6
3704,1049.11,1049.71,1049.66,578.91,6
3705,1049.14,1049.73,1049.65,581.25,6
3706,1049.03,1049.64,1049.63,580.47,6
3707,1048.92,1049.52,1049.48,581.25,6
3708,1048.93,1049.44,1049.42,578.91,6
3709,1049.11,1049.70,1049.75,579.69,6
3710,1049.06,1049.75,1049.79,579.30,6
3711,1049.07,1049.84,1049.92,581.25,6
3712,1048.91,1049.61,1049.75,581.25,6
3713,1049.02,1049.52,1049.49,579.30,6
3714,1049.05,1049.46,1049.40,579.30,6
3715,1049.14,1049.79,1049.83,579.69,6
3716,1049.19,1049.90,1049.87,580.08,6
3717,1049.11,1049.82,1049.75,579.69,6
3718,1049.11,1049.61,1049.48,580.47,6
3719,1049.09,1049.50,1049.24,580.47,6
3720,1049.06,1049.52,1049.34,579.69,6
3721,1049.07,1049.72,1049.75,580.47,6
3722,1049.08,1049.84,1049.85,578.91,6
3723,1048.99,1049.63,1049.79,578.91,6
3724,1049.03,1049.68,1049.77,580.86,6
3725,1048.94,1049.64,1049.63,579.69,6
3726,1048.95,1049.55,1049.46,580.86,6
3727,1049.03,1049.59,1049.47,580.47,6
3728,1049.14,1049.76,1049.61,579.30,6
3729,1049.08,1049.70,1049.64,580.47,6
3730,1049.10,1049.81,1049.74,578.91,6
3731,1048.99,1049.68,1049.69,580.47,6
3732,1048.93,1049.57,1049.58,579.69,6
3733,1048.95,1049.47,1049.50,579.69,6
3734,1049.07,1049.69,1049.72,579.69,6
3735,1049.06,1049.78,1049.75,580.08,6
3736,1049.07,1049.83,1049.89,581.25,6
3737,1048.89,1049.58,1049.73,582.03,6
3738,1048.99,1049.51,1049.48,579.69,6
3739,1049.02,1049.48,1049.45,580.47,6
3740,1049.15,1049.82,1049.85,581.25,6
3741,1049.21,1049.88,1049.84,580.47,6
3742,1049.11,1049.69,1049.64,579.69,6
3743,1049.11,1049.64,1049.41,580.08,6
3744,1049.02,1049.47,1049.24,580.86,6
3745,1049.06,1049.63,1049.42,579.69,6
3746,1049.02,1049.79,1049.89,578.52,6
3747,1049.15,1049.86,1049.94,578.91,6
3748,1049.04,1049.60,1049.75,578.91,6
3749,1049.10,1049.62,1049.63,580.86,6
3750,1048.97,1049.53,1049.52,580.47,6
3751,1048.90,1049.53,1049.44,580.86,6
3752,1048.89,1049.61,1049.56,578.91,6
3753,1049.12,1049.76,1049.71,579.30,6
3754,1049.09,1049.74,1049.74,580.47,6
3755,1049.09,1049.72,1049.76,579.69,6
3756,1048.95,1049.64,1049.68,578.91,6
3757,1048.90,1049.51,1049.52,579.30,6
3758,1048.91,1049.44,1049.46,578.52,6
3759,1049.10,1049.64,1049.67,579.30,6
3760,1049.10,1049.70,1049.67,579.30,6
3761,1049.09,1049.77,1049.73,581.25,6
3762,1048.90,1049.56,1049.55,581.25,6
3763,1048.95,1049.48,1049.39,580.47,6
3764,1048.98,1049.59,1049.48,579.30,6
3765,1049.08,1049.84,1049.93,581.25,6
3766,1049.19,1049.88,1049.91,580.86,6
3767,1049.06,1049.72,1049.74,580.08,6
3768,1049.13,1049.57,1049.37,579.30,6
3769,1049.03,1049.33,1049.05,578.13,6
3770,1049.12,1049.48,1049.22,579.30,6
3771,1049.04,1049.67,1049.72,580.47,6
3772,1049.04,1049.84,1049.93,579.30,6
3773,1049.00,1049.71,1049.88,580.86,6
3774,1049.09,1049.73,1049.87,579.30,6
3775,1048.91,1049.54,1049.60,580.08,6
3776,1048.91,1049.51,1049.46,579.30,6
3777,1048.97,1049.53,1049.51,580.47,6
3778,1049.05,1049.74,1049.80,580.47,6
3779,1049.01,1049.77,1049.81,578.13,6
3780,1049.04,1049.82,1049.89,577.34,6
3781,1048.97,1049.65,1049.70,578.13,6
3782,1048.96,1049.47,1049.49,576.95,6
3783,1048.94,1049.39,1049.34,576.17,6
3784,1049.05,1049.57,1049.62,575.78,6
3785,1049.00,1049.71,1049.69,576.95,6
3786,1049.02,1049.83,1049.88,576.56,6
3787,1048.91,1049.63,1049.70,575.78,6
3788,1048.86,1049.53,1049.55,575.78,6
3789,1048.91,1049.47,1049.44,573.83,6
3790,1049.15,1049.80,1049.93,575.00,6
3791,1049.21,1049.84,1049.72,573.83,6
3792,1049.08,1049.70,1049.63,573.83,6
3793,1049.11,1049.59,1049.34,572.66,6
3794,1048.96,1049.44,1049.24,571.48,6
3795,1048.98,1049.55,1049.38,571.09,6
3796,1048.97,1049.80,1049.95,572.27,6
3797,1049.08,1049.82,1049.95,570.31,6
3798,1049.03,1049.70,1049.88,570.70,6
3799,1049.03,1049.66,1049.76,569.53,6
3800,1048.91,1049.56,1049.68,570.31,6
3801,1048.97,1049.48,1049.37,570.70,6
3802,1049.06,1049.52,1049.39,569.14,6
3803,1049.15,1049.68,1049.51,567.97,6
3804,1049.00,1049.76,1049.63,569.92,6
3805,1048.99,1049.79,1049.79,568.36,6
3806,1048.88,1049.72,1049.73,567.58,6
3807,1048.82,1049.54,1049.56,567.97,6
3808,1048.92,1049.47,1049.55,567.19,6
3809,1049.09,1049.63,1049.70,566.41,6
3810,1049.08,1049.68,1049.68,566.80,6
3811,1049.09,1049.71,1049.69,567.19,6
3812,1048.94,1049.56,1049.54,566.41,6
3813,1048.89,1049.50,1049.36,567.19,6
3814,1048.85,1049.56,1049.58,564.45,6
3815,1049.12,1050.02,1050.14,564.84,6
3816,1049.19,1049.89,1049.97,562.11,6
3817,1049.12,1049.75,1049.72,562.89,6
3818,1049.16,1049.51,1049.35,562.89,6
3819,1049.07,1049.38,1049.05,562.11,6
3820,1049.01,1049.40,1049.13,562.50,6
3821,1049.03,1049.75,1049.76,561.72,6
3822,1049.06,1049.87,1049.94,561.72,6
3823,1048.97,1049.83,1050.07,561.33,6
3824,1048.98,1049.78,1050.06,560.55,6
3825,1048.97,1049.60,1049.74,558.98,6
3826,1049.04,1049.47,1049.35,560.94,6
3827,1049.14,1049.44,1049.30,560.16,6
3828,1049.27,1049.68,1049.51,559.77,6
3829,1049.07,1049.64,1049.58,557.81,6
3830,1049.11,1049.85,1049.76,558.20,6
3831,1048.90,1049.64,1049.63,559.38,6
3832,1048.83,1049.55,1049.54,556.64,6
3833,1048.77,1049.45,1049.64,557.42,6
3834,1049.18,1049.83,1049.88,557.03,6
3835,1049.20,1049.72,1049.62,556.64,6
3836,1049.18,1049.74,1049.68,555.86,6
3837,1048.88,1049.44,1049.41,556.25,6
3838,1048.90,1049.50,1049.36,555.47,6
3839,1048.78,1049.45,1049.34,554.69,6
3840,1049.10,1050.02,1050.08,554.69,6
3841,1049.16,1049.93,1049.92,555.08,6
3842,1049.11,1049.78,1049.72,555.86,6
3843,1049.04,1049.50,1049.30,552.73,6
3844,1049.07,1049.37,1049.05,552.34,6
3845,1048.94,1049.37,1049.19,553.13,6
3846,1049.01,1049.77,1049.82,553.52,6
3847,1049.10,1049.82,1049.87,553.13,6
3848,1049.06,1049.78,1049.94,551.56,6
3849,1049.03,1049.73,1049.91,551.95,6
3850,1048.97,1049.60,1049.70,551.56,6
3851,1048.94,1049.40,1049.26,550.00,6
3852,1048.96,1049.51,1049.43,549.22,6
3853,1049.11,1049.68,1049.64,548.44,6
3854,1049.01,1049.73,1049.73,549.61,6
3855,1049.06,1049.78,1049.69,550.00,6
3856,1048.94,1049.58,1049.51,550.00,6
3857,1048.83,1049.45,1049.42,548.05,6
3858,1048.93,1049.39,1049.52,551.56,6
3859,1049.23,1049.70,1049.68,548.44,6
3860,1049.21,1049.75,1049.66,546.09,6
3861,1049.13,1049.75,1049.74,545.31,6
3862,1048.81,1049.56,1049.65,546.09,6
3863,1048.75,1049.47,1049.50,544.14,6
3864,1048.79,1049.51,1049.52,546.09,6
3865,1049.20,1050.00,1050.11,544.14,6
3866,1049.31,1049.95,1049.81,543.75,6
3867,1049.21,1049.76,1049.66,544.14,6
3868,1049.07,1049.43,1049.21,544.92,6
3869,1049.06,1049.30,1048.96,544.14,6
3870,1048.99,1049.31,1049.08,541.80,6
3871,1049.02,1049.81,1049.90,543.36,6
3872,1049.04,1049.92,1050.05,541.02,6
3873,1048.97,1049.91,1050.13,540.63,6
3874,1049.04,1049.82,1050.10,540.63,6
3875,1048.96,1049.58,1049.80,539.84,6
3876,1048.87,1049.36,1049.32,539.45,6
3877,1049.00,1049.45,1049.32,539.06,6
3878,1049.12,1049.58,1049.19,540.63,6
3879,1049.05,1049.66,1049.39,540.63,6
3880,1049.00,1049.68,1049.53,538.67,6
3881,1048.87,1049.58,1049.47,539.45,6
3882,1048.76,1049.41,1049.49,538.28,6
3883,1048.85,1049.48,1049.67,537.11,6
3884,1049.07,1049.69,1049.87,535.55,6
3885,1049.18,1049.86,1049.89,536.72,6
3886,1049.15,1049.90,1050.03,535.55,6
3887,1048.88,1049.62,1049.85,534.77,6
3888,1048.82,1049.41,1049.52,535.16,6
3889,1048.81,1049.44,1049.37,534.77,6
3890,1049.15,1049.98,1050.05,535.16,6
3891,1049.20,1049.97,1049.90,534.38,6
3892,1049.16,1049.75,1049.70,533.59,6
3893,1049.14,1049.48,1049.19,533.20,6
3894,1049.04,1049.22,1048.78,534.38,6
3895,1048.92,1049.26,1049.03,533.98,6
3896,1048.95,1049.75,1049.85,530.47,6
3897,1049.10,1049.94,1050.02,532.42,6
3898,1049.06,1049.89,1050.12,531.25,6
3899,1049.05,1049.80,1050.13,530.86,6
3900,1048.92,1049.53,1049.66,530.47,6
3901,1048.90,1049.34,1049.25,530.08,6
3902,1049.01,1049.42,1049.31,530.47,6
3903,1049.18,1049.81,1049.63,530.86,6
3904,1049.10,1049.80,1049.83,529.30,6
3905,1048.99,1049.82,1049.88,528.13,6
3906,1048.83,1049.48,1049.38,528.52,6
3907,1048.82,1049.31,1049.62,528.13,6
3908,1048.88,1049.40,1049.71,528.52,6
3909,1049.06,1049.71,1049.52,526.17,6
3910,1049.12,1049.85,1049.67,526.95,6
3911,1049.05,1049.97,1050.05,525.78,6
3912,1048.80,1049.70,1049.91,524.61,6
3913,1048.89,1049.64,1049.88,526.17,6
3914,1048.85,1049.68,1049.58,524.61,6
3915,1049.22,1050.07,1050.22,524.22,6
3916,1049.25,1049.95,1050.07,523.83,6
3917,1049.24,1049.63,1049.33,523.44,6
3918,1049.09,1048.75,1048.65,522.27,6
3919,1049.04,1048.67,1048.82,524.22,6
3920,1048.79,1048.77,1049.11,521.88,6
3921,1048.91,1049.39,1049.96,521.48,6
3922,1048.92,1049.46,1050.31,522.27,6
3923,1048.95,1049.45,1050.40,521.09,6
3924,1048.88,1049.59,1050.19,520.31,6
3925,1048.88,1049.36,1049.63,520.70,6
3926,1048.80,1049.06,1048.93,521.09,6
3927,1049.03,1049.51,1049.21,518.36,6
3928,1049.17,1049.76,1049.50,520.31,6
3929,1049.16,1049.90,1049.70,519.92,6
3930,1048.99,1049.78,1049.55,518.36,6
3931,1048.79,1049.26,1049.17,517.97,6
3932,1048.66,1049.03,1048.98,518.75,6
3933,1048.82,1049.35,1049.20,519.92,6
3934,1049.07,1049.70,1049.55,515.63,6
3935,1049.09,1049.84,1049.80,517.19,6
3936,1049.05,1049.97,1050.12,516.80,6
3937,1048.92,1049.63,1049.94,515.63,6
3938,1048.79,1049.27,1049.40,515.23,6
3939,1048.69,1049.18,1049.25,516.02,6
3940,1049.06,1049.90,1049.99,514.84,6
3941,1049.13,1049.88,1049.92,514.06,6
3942,1049.16,1049.73,1049.59,512.11,6
3943,1049.04,1049.22,1049.34,511.33,6
3944,1048.95,1048.93,1048.45,512.11,6
3945,1048.74,1048.95,1048.79,511.72,6
3946,1048.96,1049.71,1049.80,512.50,6
3947,1049.02,1049.82,1049.78,511.33,6
3948,1049.08,1049.95,1050.07,511.33,6
3949,1049.00,1049.88,1050.09,510.16,6
3950,1048.91,1049.43,1049.73,512.11,6
3951,1048.73,1048.93,1049.09,509.38,6
3952,1048.98,1049.26,1049.35,508.59,6
3953,1049.13,1049.49,1048.97,508.98,6
3954,1049.13,1049.65,1048.93,508.20,6
3955,1048.97,1049.64,1049.40,508.98,6
3956,1048.71,1049.22,1048.89,508.98,6
3957,1048.62,1049.00,1049.07,507.42,6
3958,1048.75,1049.26,1049.63,507.42,6
3959,1049.05,1049.62,1049.98,507.42,6
3960,1049.14,1049.78,1050.02,507.42,6
3961,1049.25,1049.99,1050.11,505.47,6
3962,1049.08,1049.78,1049.84,506.25,6
3963,1048.78,1049.19,1049.33,506.25,6
3964,1048.64,1049.05,1049.20,505.86,6
3965,1049.03,1049.83,1049.85,503.52,6
3966,1049.18,1049.96,1049.76,503.13,6
3967,1049.10,1049.71,1049.54,504.69,6
3968,1049.03,1049.39,1048.82,503.13,6
3969,1048.84,1048.94,1048.70,503.52,6
3970,1048.77,1049.13,1049.15,501.95,6
3971,1049.05,1049.89,1050.05,501.95,6
3972,1049.14,1050.00,1050.13,501.95,6
3973,1049.10,1050.02,1050.19,501.56,6
3974,1049.09,1050.03,1050.15,501.17,6
3975,1048.98,1049.53,1049.49,499.22,6
3976,1048.84,1049.06,1049.05,501.95,6
3977,1048.99,1049.36,1049.42,499.22,6
3978,1049.24,1049.80,1049.76,498.44,6
3979,1049.10,1049.92,1049.16,500.00,6
3980,1048.99,1049.94,1049.14,498.05,6
3981,1048.62,1049.06,1048.60,500.00,6
3982,1048.57,1049.07,1048.93,498.83,6
3983,1048.68,1049.24,1049.63,496.88,6
3984,1049.14,1049.91,1050.05,496.48,6
3985,1049.19,1049.83,1049.93,496.09,6
3986,1049.39,1050.10,1049.61,495.70,6
3987,1048.99,1049.61,1049.19,496.09,6
3988,1048.74,1049.03,1048.86,495.31,6
3989,1048.49,1048.92,1049.11,494.53,6
3990,1048.97,1049.71,1049.54,494.53,6
3991,1048.98,1049.69,1049.32,496.09,6
3992,1049.11,1049.75,1049.36,495.31,6
3993,1048.94,1049.07,1048.55,493.36,6
3994,1048.91,1048.61,1048.38,492.97,6
3995,1048.64,1048.53,1048.66,493.75,6
3996,1049.06,1049.54,1049.75,492.97,6
3997,1049.07,1049.71,1049.77,492.97,6
3998,1049.13,1050.16,1050.19,492.19,6
3999,1048.95,1050.07,1050.13,490.23,6
4000,1048.79,1049.57,1049.59,492.58,6
4001,1048.69,1048.94,1049.00,489.45,6
4002,1048.97,1049.30,1049.42,489.45,6
4003,1049.19,1049.50,1048.82,488.67,6
4004,1049.14,1049.55,1048.57,489.06,6
4005,1049.00,1049.51,1048.90,488.28,6
4006,1048.72,1048.72,1048.35,489.45,6
4007,1048.40,1048.55,1048.95,488.67,6
4008,1048.65,1049.13,1049.63,488.67,6
4009,1049.11,1049.71,1049.84,486.72,6
4010,1049.19,1049.80,1049.76,487.11,6
4011,1049.34,1050.25,1049.97,485.16,6
4012,1048.95,1049.98,1049.77,485.55,6
4013,1048.63,1049.26,1049.40,485.55,6
4014,1048.47,1048.81,1049.23,485.16,6
4015,1049.03,1049.64,1049.22,485.16,6
4016,1048.99,1049.57,1049.17,485.55,6
4017,1049.09,1049.76,1049.45,485.55,6
4018,1048.88,1048.81,1048.22,483.59,6
4019,1048.67,1048.25,1048.32,482.81,6
4020,1048.52,1048.58,1048.81,483.20,6
4021,1048.98,1049.80,1049.86,480.86,6
4022,1049.02,1049.99,1049.87,481.25,6
4023,1049.18,1050.40,1050.23,480.86,6
4024,1049.03,1050.31,1050.17,481.64,6
4025,1048.82,1049.60,1049.63,480.86,6
4026,1048.60,1048.93,1049.25,481.64,6
4027,1048.78,1048.89,1049.51,479.30,6
4028,1049.12,1049.35,1048.39,479.30,6
