,0,1,2,3,4
2192,1051.77,1052.13,1052.52,394.14,4
2193,1051.81,1052.08,1052.63,393.36,4
2194,1051.98,1052.12,1052.59,392.58,4
2195,1052.03,1052.05,1052.49,392.97,4
2196,1051.92,1051.99,1052.50,393.36,4
2197,1051.95,1051.95,1052.54,394.14,4
2198,1051.98,1052.02,1052.64,393.75,4
2199,1051.85,1052.17,1052.76,392.19,4
2200,1051.97,1052.05,1052.69,392.58,4
2201,1051.99,1052.04,1052.69,391.41,4
2202,1051.80,1051.72,1052.47,389.84,4
2203,1051.49,1051.54,1052.29,391.41,4
2204,1051.41,1051.54,1052.26,389.45,4
2205,1051.54,1051.74,1052.41,390.23,4
2206,1051.71,1051.80,1052.46,388.28,4
2207,1051.86,1051.91,1052.55,389.06,4
2208,1051.87,1051.97,1052.43,389.45,4
2209,1051.98,1052.32,1052.57,388.67,4
2210,1051.94,1052.11,1052.40,388.67,4
2211,1052.02,1052.16,1052.53,387.50,4
2212,1051.82,1052.02,1052.34,387.11,4
2213,1051.74,1052.03,1052.39,385.94,4
2214,1051.61,1052.01,1052.31,385.94,4
2215,1051.60,1052.24,1052.59,384.38,4
2216,1051.67,1051.82,1052.37,386.33,4
2217,1051.84,1052.02,1052.48,383.98,4
2218,1051.83,1051.98,1052.48,383.59,4
2219,1051.65,1052.03,1052.49,383.20,4
2220,1051.44,1051.85,1052.25,382.81,4
2221,1051.49,1052.13,1052.57,382.42,4
2222,1051.42,1052.18,1052.50,382.03,4
2223,1051.62,1052.18,1052.50,383.59,4
2224,1051.63,1051.81,1052.40,381.25,4
2225,1051.69,1051.90,1052.27,382.81,4
2226,1051.80,1051.85,1052.23,382.03,4
2227,1051.89,1052.13,1052.58,380.47,4
2228,1051.93,1052.16,1052.65,380.47,4
2229,1051.99,1052.15,1052.72,380.86,4
2230,1051.53,1051.87,1052.53,380.47,4
2231,1051.48,1051.98,1052.62,379.69,4
2232,1051.75,1052.02,1052.59,377.73,4
2233,1051.77,1052.10,1052.59,377.34,4
2234,1051.81,1052.04,1052.50,376.95,4
2235,1051.86,1051.82,1052.33,376.56,4
2236,1051.71,1051.43,1052.12,378.13,4
2237,1051.51,1051.47,1052.11,376.56,4
2238,1051.61,1051.66,1052.23,376.56,4
2239,1051.65,1051.71,1052.43,375.39,4
2240,1051.98,1051.84,1052.57,376.56,4
2241,1051.86,1051.74,1052.53,374.22,4
2242,1051.96,1051.79,1052.61,374.22,4
2243,1052.10,1051.90,1052.53,373.83,4
2244,1052.29,1051.94,1052.47,375.39,4
2245,1052.14,1051.87,1052.38,374.22,4
2246,1052.03,1051.83,1052.32,373.05,4
2247,1051.99,1051.87,1052.33,373.83,4
2248,1051.96,1051.97,1052.49,373.44,4
2249,1051.86,1052.01,1052.61,371.09,4
2250,1051.87,1052.09,1052.68,371.88,4
2251,1051.80,1051.98,1052.60,371.88,4
2252,1051.58,1051.53,1052.31,370.70,4
2253,1051.43,1051.23,1052.18,369.92,4
2254,1051.42,1051.43,1052.22,369.14,4
2255,1051.52,1051.46,1052.25,368.75,4
2256,1051.80,1051.57,1052.31,368.75,4
2257,1051.89,1051.71,1052.42,369.53,4
2258,1051.85,1051.81,1052.53,369.53,4
2259,1051.89,1052.07,1052.71,367.58,4
2260,1051.79,1052.07,1052.75,367.58,4
2261,1051.92,1052.08,1052.72,367.97,4
2262,1051.69,1051.74,1052.44,366.02,4
2263,1051.62,1051.70,1052.33,366.02,4
2264,1051.69,1051.69,1052.24,365.63,4
2265,1051.93,1051.98,1052.41,367.19,4
2266,1051.73,1051.97,1052.40,366.02,4
2267,1051.81,1052.18,1052.63,364.45,4
2268,1051.79,1052.40,1052.62,366.02,4
2269,1051.72,1052.67,1052.52,364.06,4
2270,1051.52,1051.50,1052.31,362.89,4
2271,1051.47,1052.02,1052.34,364.45,4
2272,1051.44,1052.10,1052.34,362.50,4
2273,1051.84,1052.17,1052.40,362.11,4
2274,1052.00,1051.78,1052.34,361.72,4
2275,1051.79,1051.97,1052.31,361.33,4
2276,1051.79,1051.97,1052.42,361.33,4
2277,1051.76,1052.16,1052.62,362.11,4
2278,1051.96,1052.17,1052.69,360.94,4
2279,1052.11,1052.02,1052.66,361.33,4
2280,1051.84,1051.85,1052.47,360.94,4
2281,1052.04,1052.00,1052.50,360.16,4
2282,1051.98,1052.18,1052.52,358.98,4
2283,1051.97,1052.17,1052.51,357.81,4
2284,1051.97,1052.13,1052.40,357.42,4
2285,1052.19,1051.94,1052.27,357.03,4
2286,1051.85,1051.90,1052.05,358.20,4
2287,1051.62,1052.30,1051.92,356.25,4
2288,1051.67,1051.75,1052.01,357.42,4
2289,1051.70,1052.13,1052.10,356.64,4
2290,1051.66,1052.86,1052.45,355.47,4
2291,1051.60,1052.52,1052.49,356.25,4
2292,1051.70,1052.39,1052.60,354.30,4
2293,1051.70,1052.27,1052.57,354.30,4
2294,1051.91,1052.14,1052.55,353.91,4
2295,1051.77,1052.01,1052.28,355.08,4
2296,1051.63,1051.93,1052.25,353.52,4
2297,1051.48,1051.85,1052.22,351.95,4
2298,1051.54,1052.00,1052.50,351.95,4
2299,1051.75,1052.10,1052.56,351.56,4
2300,1051.85,1052.15,1052.73,351.17,4
2301,1051.97,1052.19,1052.76,351.17,4
2302,1052.03,1051.80,1052.53,350.39,4
2303,1051.84,1051.52,1052.36,350.39,4
2304,1051.84,1051.48,1052.27,349.61,4
2305,1051.94,1051.57,1052.30,349.61,4
2306,1052.02,1051.61,1052.30,350.39,4
2307,1052.19,1051.67,1052.36,349.61,4
2308,1052.13,1051.73,1052.45,348.05,4
2309,1052.32,1051.96,1052.63,349.61,4
2310,1052.25,1051.97,1052.63,348.44,4
2311,1052.13,1051.91,1052.66,348.44,4
2312,1051.98,1051.75,1052.54,347.27,4
2313,1051.90,1051.57,1052.47,346.09,4
2314,1051.87,1051.50,1052.40,345.70,4
2315,1052.03,1051.78,1052.62,346.09,4
2316,1051.98,1051.67,1052.52,345.70,4
2317,1052.17,1051.75,1052.50,346.48,4
2318,1052.04,1051.62,1052.28,343.75,4
2319,1051.94,1051.52,1052.20,344.53,4
2320,1051.61,1051.32,1052.10,344.92,4
2321,1051.65,1051.54,1052.26,344.14,4
2322,1051.79,1051.55,1052.44,342.97,4
2323,1051.74,1052.05,1052.66,342.97,4
2324,1051.78,1051.75,1052.56,342.97,4
2325,1051.91,1051.80,1052.45,341.02,4
2326,1051.83,1051.84,1052.39,340.63,4
2327,1052.35,1052.18,1052.48,340.23,4
2328,1052.27,1052.05,1052.40,340.23,4
2329,1051.99,1052.02,1052.47,340.63,4
2330,1051.79,1051.82,1052.26,339.06,4
2331,1051.88,1051.94,1052.50,339.84,4
2332,1051.96,1052.07,1052.61,338.67,4
2333,1051.98,1052.12,1052.65,337.89,4
2334,1052.00,1051.99,1052.55,339.45,4
2335,1051.97,1051.98,1052.45,337.11,4
2336,1051.82,1051.90,1052.30,338.67,4
2337,1051.74,1051.95,1052.33,336.33,4
2338,1051.81,1051.61,1052.33,337.89,4
2339,1051.93,1051.19,1052.36,336.72,4
2340,1051.85,1051.28,1052.59,335.16,4
2341,1051.44,1051.20,1052.64,335.16,4
2342,1051.79,1051.79,1052.83,334.77,4
2343,1051.82,1051.90,1052.64,335.16,4
2344,1051.86,1051.95,1052.46,335.16,4
2345,1051.84,1051.85,1052.33,333.20,4
2346,1051.71,1051.79,1052.30,334.77,4
2347,1051.58,1051.70,1052.33,333.59,4
2348,1051.64,1051.81,1052.51,334.38,4
2349,1051.58,1051.83,1052.60,332.81,4
2350,1051.68,1052.02,1052.71,333.20,4
2351,1051.85,1052.02,1052.69,330.86,4
2352,1051.70,1051.77,1052.45,332.03,4
2353,1051.60,1051.51,1052.27,329.69,4
2354,1051.61,1051.59,1052.24,329.69,4
2355,1051.85,1051.75,1052.33,328.91,4
2356,1052.27,1051.81,1052.35,328.91,4
2357,1051.96,1051.88,1052.43,330.08,4
2358,1052.04,1051.94,1052.48,328.13,4
2359,1052.20,1052.12,1052.54,327.73,4
2360,1052.33,1052.12,1052.58,327.34,4
2361,1052.64,1052.09,1052.71,327.34,4
2362,1052.45,1051.69,1052.49,326.95,4
2363,1052.26,1051.46,1052.42,325.78,4
2364,1052.20,1051.54,1052.29,326.17,4
2365,1052.28,1051.97,1052.52,326.17,4
2366,1052.09,1051.94,1052.41,326.17,4
2367,1052.28,1052.18,1052.50,325.00,4
2368,1052.11,1052.03,1052.37,325.39,4
2369,1052.13,1052.01,1052.43,325.39,4
2370,1051.93,1051.90,1052.04,323.83,4
2371,1051.92,1051.70,1052.34,322.27,4
2372,1051.99,1051.57,1052.27,322.66,4
2373,1052.04,1051.53,1052.36,323.05,4
2374,1051.82,1051.29,1052.37,322.66,4
2375,1052.09,1051.27,1052.27,321.48,4
2376,1052.15,1051.49,1052.30,320.31,4
2377,1052.20,1051.90,1052.42,321.09,4
2378,1052.01,1051.74,1052.47,320.31,4
2379,1051.93,1051.92,1052.50,320.70,4
2380,1052.05,1051.72,1052.43,321.48,4
2381,1052.13,1051.76,1052.48,319.53,4
2382,1052.34,1051.86,1052.49,319.92,4
2383,1052.25,1051.87,1052.43,317.97,4
2384,1052.14,1051.76,1052.40,317.58,4
2385,1051.94,1051.67,1052.42,318.75,4
2386,1051.71,1051.65,1052.39,316.80,4
2387,1051.63,1051.62,1052.36,318.36,4
2388,1051.69,1051.72,1052.36,316.02,4
2389,1051.77,1051.78,1052.39,316.02,4
2390,1052.00,1051.99,1052.48,315.63,4
2391,1052.03,1051.94,1052.45,316.02,4
2392,1052.05,1052.01,1052.55,314.06,4
2393,1051.94,1051.93,1052.52,314.06,4
2394,1052.07,1051.96,1052.54,313.28,4
2395,1052.02,1051.96,1052.52,314.06,4
2396,1051.92,1051.89,1052.47,312.50,4
2397,1051.88,1051.85,1052.44,312.50,4
2398,1051.93,1051.82,1052.53,312.50,4
2399,1052.07,1051.95,1052.59,311.72,4
2400,1052.16,1052.02,1052.58,312.11,4
2401,1052.24,1051.98,1052.51,310.94,4
2402,1051.91,1051.76,1052.40,311.33,4
2403,1051.65,1051.54,1052.35,312.11,4
2404,1051.59,1051.48,1052.39,309.77,4
2405,1051.95,1051.47,1052.39,310.16,4
2406,1052.03,1051.67,1052.37,310.16,4
2407,1051.95,1051.68,1052.33,308.98,4
2408,1051.79,1051.74,1052.42,308.59,4
2409,1051.88,1051.86,1052.50,308.20,4
2410,1051.90,1051.88,1052.52,307.42,4
2411,1051.80,1051.94,1052.52,307.42,4
2412,1051.68,1051.68,1052.28,307.03,4
2413,1051.54,1051.60,1052.24,306.64,4
2414,1051.61,1051.75,1052.32,307.03,4
2415,1051.89,1052.00,1052.54,307.03,4
2416,1051.88,1051.82,1052.50,305.47,4
2417,1051.99,1051.94,1052.51,304.30,4
2418,1051.79,1051.79,1052.38,304.30,4
2419,1051.66,1051.72,1052.36,303.91,4
2420,1051.45,1051.48,1052.18,303.91,4
2421,1051.43,1051.57,1052.22,303.52,4
2422,1051.49,1051.63,1052.33,302.34,4
2423,1051.54,1051.84,1052.48,301.95,4
2424,1051.60,1051.83,1052.52,301.56,4
2425,1051.66,1051.81,1052.41,301.56,4
2426,1051.83,1051.85,1052.36,302.73,4
2427,1051.84,1051.89,1052.44,302.34,4
2428,1051.75,1051.89,1052.52,301.56,4
2429,1051.73,1051.92,1052.54,301.17,4
2430,1051.61,1051.71,1052.40,300.39,4
2431,1051.69,1051.77,1052.44,301.17,4
2432,1051.85,1051.86,1052.51,299.22,4
2433,1051.89,1051.94,1052.51,299.61,4
2434,1051.90,1051.83,1052.47,298.05,4
2435,1051.83,1051.80,1052.47,297.27,4
2436,1051.75,1051.63,1052.31,297.66,4
2437,1051.68,1051.62,1052.33,298.05,4
2438,1051.69,1051.67,1052.32,296.09,4
2439,1051.76,1051.75,1052.34,295.70,4
2440,1051.89,1051.92,1052.45,294.92,4
2441,1051.79,1051.91,1052.50,294.92,4
2442,1051.72,1052.10,1052.74,296.09,4
2443,1051.77,1052.02,1052.74,294.92,4
2444,1051.86,1051.99,1052.62,294.92,4
2445,1051.89,1051.86,1052.47,293.75,4
2446,1051.81,1051.68,1052.32,294.92,4
2447,1051.78,1051.70,1052.26,294.14,4
2448,1051.90,1051.73,1052.29,292.19,4
2449,1051.88,1051.90,1052.47,293.36,4
2450,1051.83,1051.96,1052.62,291.02,4
2451,1051.69,1052.01,1052.71,291.80,4
2452,1051.43,1051.68,1052.60,291.80,4
2453,1051.42,1051.67,1052.58,291.80,4
2454,1051.49,1051.58,1052.40,291.41,4
2455,1051.58,1051.63,1052.36,289.06,4
2456,1051.68,1051.71,1052.33,288.67,4
2457,1051.77,1051.77,1052.34,290.23,4
2458,1051.77,1051.74,1052.35,290.63,4
2459,1051.81,1051.96,1052.46,289.06,4
2460,1051.81,1051.98,1052.58,287.50,4
2461,1051.96,1052.13,1052.63,287.89,4
2462,1051.80,1051.84,1052.42,288.67,4
2463,1051.78,1051.79,1052.47,286.33,4
2464,1051.77,1051.79,1052.46,287.50,4
2465,1052.07,1051.99,1052.55,287.11,4
2466,1051.95,1051.81,1052.40,285.55,4
2467,1051.97,1051.90,1052.44,284.77,4
2468,1051.89,1051.85,1052.38,285.94,4
2469,1051.88,1051.86,1052.45,284.77,4
2470,1051.70,1051.65,1052.30,284.38,4
2471,1051.74,1051.80,1052.37,285.16,4
2472,1051.85,1051.86,1052.50,284.38,4
2473,1052.16,1051.98,1052.58,282.81,4
2474,1052.03,1051.90,1052.55,282.03,4
2475,1052.03,1051.80,1052.42,281.25,4
2476,1052.02,1051.79,1052.40,281.25,4
2477,1052.06,1051.89,1052.44,282.42,4
2478,1051.78,1051.93,1052.48,281.64,4
2479,1051.79,1051.89,1052.41,280.08,4
2480,1051.56,1051.75,1052.42,280.08,4
2481,1051.73,1051.83,1052.48,278.91,4
2482,1051.89,1051.93,1052.62,280.86,4
2483,1051.89,1051.89,1052.62,278.91,4
2484,1051.96,1051.70,1052.63,280.08,4
2485,1051.84,1051.51,1052.53,279.69,4
2486,1051.75,1051.44,1052.39,276.95,4
2487,1051.64,1051.40,1052.39,276.56,4
2488,1051.64,1051.51,1052.39,276.56,4
2489,1051.72,1051.56,1052.31,277.34,4
2490,1051.86,1051.77,1052.45,275.78,4
2491,1051.71,1051.63,1052.43,275.78,4
2492,1052.03,1051.91,1052.51,275.78,4
2493,1051.92,1051.61,1052.22,275.00,4
2494,1051.78,1051.62,1052.28,275.78,4
2495,1051.71,1051.65,1052.23,275.39,4
2496,1051.61,1051.71,1052.43,275.00,4
2497,1051.65,1051.74,1052.46,274.61,4
2498,1051.75,1051.88,1052.63,273.05,4
2499,1051.82,1051.82,1052.52,273.83,4
2500,1051.95,1051.92,1052.53,273.44,4
2501,1051.87,1051.91,1052.50,271.48,4
2502,1051.69,1051.75,1052.48,271.88,4
2503,1051.56,1051.65,1052.33,272.66,4
2504,1051.51,1051.60,1052.35,272.27,4
2505,1051.51,1051.65,1052.36,269.53,4
2506,1051.67,1051.79,1052.45,269.92,4
2507,1051.72,1051.70,1052.34,269.92,4
2508,1051.79,1051.77,1052.43,269.14,4
2509,1051.86,1051.84,1052.38,269.53,4
2510,1052.00,1051.96,1052.53,269.53,4
2511,1051.88,1051.95,1052.55,267.58,4
2512,1051.70,1051.79,1052.48,268.75,4
2513,1051.62,1051.64,1052.37,266.41,4
2514,1051.66,1051.71,1052.38,266.41,4
2515,1051.87,1051.86,1052.49,266.02,4
2516,1051.83,1051.85,1052.49,265.63,4
2517,1052.00,1051.80,1052.31,264.45,4
2518,1051.94,1051.74,1052.23,265.63,4
2519,1051.85,1051.75,1052.23,265.63,4
2520,1051.59,1051.65,1052.28,264.45,4
2521,1051.63,1051.75,1052.40,263.67,4
2522,1051.64,1051.82,1052.51,262.89,4
2523,1051.81,1051.92,1052.58,262.50,4
2524,1051.76,1051.85,1052.54,264.06,4
2525,1051.85,1051.76,1052.34,262.11,4
2526,1051.93,1051.78,1052.36,261.72,4
2527,1052.02,1051.81,1052.31,262.11,4
2528,1051.90,1051.78,1052.34,262.89,4
2529,1051.79,1051.83,1052.34,260.55,4
2530,1051.65,1051.76,1052.44,261.72,4
2531,1051.69,1051.86,1052.55,260.16,4
2532,1051.83,1052.03,1052.67,260.16,4
2533,1051.89,1051.97,1052.57,258.59,4
2534,1051.90,1051.88,1052.56,259.38,4
2535,1051.83,1051.79,1052.45,257.42,4
2536,1051.71,1051.62,1052.34,257.81,4
2537,1051.64,1051.61,1052.31,258.98,4
2538,1051.72,1051.68,1052.36,257.03,4
2539,1051.72,1051.71,1052.35,258.20,4
2540,1051.84,1051.94,1052.51,257.81,4
2541,1051.80,1051.90,1052.51,255.86,4
2542,1051.90,1052.08,1052.72,257.03,4
2543,1051.87,1051.91,1052.46,256.64,4
2544,1051.97,1051.81,1052.34,255.08,4
2545,1051.93,1051.71,1052.18,255.08,4
2546,1051.85,1051.68,1052.20,253.91,4
2547,1051.79,1051.67,1052.24,253.52,4
2548,1051.82,1051.82,1052.41,253.13,4
2549,1051.82,1051.92,1052.48,254.30,4
2550,1051.82,1051.99,1052.59,253.52,4
2551,1051.86,1052.02,1052.69,252.34,4
2552,1051.68,1051.85,1052.59,251.17,4
2553,1051.61,1051.74,1052.44,252.34,4
2554,1051.62,1051.64,1052.40,251.17,4
2555,1051.70,1051.70,1052.34,251.56,4
2556,1051.80,1051.78,1052.35,250.00,4
2557,1051.84,1051.72,1052.23,251.17,4
2558,1051.80,1051.77,1052.31,250.00,4
2559,1051.91,1051.91,1052.41,249.22,4
2560,1051.92,1052.02,1052.63,248.05,4
2561,1051.92,1052.03,1052.66,247.27,4
2562,1051.71,1051.78,1052.54,247.27,4
2563,1051.71,1051.70,1052.38,248.44,4
2564,1051.70,1051.62,1052.34,246.88,4
2565,1051.94,1051.87,1052.45,246.09,4
2566,1051.87,1051.86,1052.41,246.88,4
2567,1051.96,1051.81,1052.35,245.31,4
2568,1051.83,1051.83,1052.39,245.70,4
2569,1051.80,1051.89,1052.52,244.53,4
2570,1051.67,1051.78,1052.49,245.70,4
2571,1051.76,1051.82,1052.49,243.75,4
2572,1051.76,1051.80,1052.49,245.31,4
2573,1051.77,1051.84,1052.48,242.97,4
2574,1051.84,1051.81,1052.52,242.97,4
2575,1051.91,1051.74,1052.32,242.97,4
2576,1051.92,1051.70,1052.27,242.19,4
2577,1051.94,1051.81,1052.32,242.97,4
2578,1051.84,1051.86,1052.42,241.80,4
2579,1051.81,1051.94,1052.53,242.58,4
2580,1051.70,1051.83,1052.48,240.23,4
2581,1051.89,1051.94,1052.55,239.84,4
2582,1051.94,1051.94,1052.55,241.41,4
2583,1052.00,1051.92,1052.52,240.23,4
2584,1052.01,1051.89,1052.55,238.67,4
2585,1051.99,1051.84,1052.47,238.28,4
2586,1051.75,1051.66,1052.35,239.06,4
2587,1051.73,1051.67,1052.33,237.50,4
2588,1051.71,1051.73,1052.38,238.67,4
2589,1051.74,1051.81,1052.45,238.67,4
2590,1051.81,1051.95,1052.57,238.28,4
2591,1051.78,1051.88,1052.50,236.33,4
2592,1051.80,1052.04,1052.69,237.50,4
2593,1051.79,1051.84,1052.47,236.72,4
2594,1051.83,1051.79,1052.38,236.33,4
2595,1051.91,1051.75,1052.29,233.98,4
2596,1051.81,1051.71,1052.28,234.38,4
2597,1051.79,1051.70,1052.26,233.59,4
2598,1051.84,1051.87,1052.43,233.98,4
2599,1051.92,1051.98,1052.54,233.20,4
2600,1051.92,1052.02,1052.63,232.42,4
2601,1051.94,1052.03,1052.69,233.59,4
2602,1051.77,1051.93,1052.68,233.20,4
2603,1051.69,1051.81,1052.52,233.20,4
2604,1051.68,1051.73,1052.44,232.03,4
2605,1051.79,1051.73,1052.35,230.86,4
2606,1051.87,1051.76,1052.34,230.08,4
2607,1051.80,1051.66,1052.20,230.86,4
2608,1051.80,1051.77,1052.31,229.30,4
2609,1051.86,1051.90,1052.40,228.91,4
2610,1051.88,1052.04,1052.58,228.13,4
2611,1051.85,1051.97,1052.59,228.13,4
2612,1051.66,1051.81,1052.50,228.52,4
2613,1051.71,1051.75,1052.41,227.34,4
2614,1051.77,1051.78,1052.43,228.13,4
2615,1051.98,1051.89,1052.46,226.95,4
2616,1051.94,1051.87,1052.48,226.17,4
2617,1051.97,1051.82,1052.40,226.17,4
2618,1051.91,1051.74,1052.35,225.39,4
2619,1051.90,1051.84,1052.38,225.00,4
2620,1051.73,1051.74,1052.37,224.61,4
2621,1051.75,1051.75,1052.45,224.22,4
2622,1051.78,1051.84,1052.53,224.61,4
2623,1051.83,1051.88,1052.57,223.44,4
2624,1051.74,1051.86,1052.58,223.44,4
2625,1051.82,1051.78,1052.43,222.66,4
2626,1051.81,1051.77,1052.43,222.27,4
2627,1051.86,1051.72,1052.32,222.27,4
2628,1051.82,1051.79,1052.34,221.48,4
2629,1051.84,1051.83,1052.33,220.70,4
2630,1051.66,1051.76,1052.45,222.66,4
2631,1051.70,1051.84,1052.50,220.31,4
2632,1051.77,1051.90,1052.60,219.53,4
2633,1051.83,1051.92,1052.59,219.14,4
2634,1051.80,1051.89,1052.63,219.14,4
2635,1051.87,1051.80,1052.48,218.75,4
2636,1051.73,1051.70,1052.36,220.31,4
2637,1051.71,1051.65,1052.33,217.97,4
2638,1051.69,1051.71,1052.38,218.75,4
2639,1051.71,1051.80,1052.39,219.92,4
2640,1051.83,1051.91,1052.52,218.75,4
2641,1051.82,1051.85,1052.49,218.36,4
2642,1051.82,1052.01,1052.70,219.53,4
2643,1051.88,1051.87,1052.46,219.14,4
2644,1051.91,1051.75,1052.37,217.97,4
2645,1051.98,1051.69,1052.24,219.14,4
2646,1051.81,1051.66,1052.24,217.58,4
2647,1051.77,1051.75,1052.31,220.31,4
2648,1051.85,1051.91,1052.52,220.31,4
2649,1051.92,1052.00,1052.55,219.92,4
2650,1051.91,1052.03,1052.65,218.75,4
2651,1051.93,1051.97,1052.60,219.92,4
2652,1051.78,1051.80,1052.53,218.75,4
2653,1051.73,1051.72,1052.39,220.70,4
2654,1051.68,1051.67,1052.33,220.70,4
2655,1051.74,1051.73,1052.33,219.53,4
2656,1051.79,1051.82,1052.50,218.36,4
2657,1051.70,1051.77,1052.46,219.92,4
2658,1051.85,1051.85,1052.51,220.31,4
2659,1051.87,1051.87,1052.41,219.92,4
2660,1051.88,1052.00,1052.61,218.36,4
2661,1051.89,1051.91,1052.58,218.36,4
2662,1051.76,1051.83,1052.51,221.09,4
2663,1051.76,1051.68,1052.34,218.75,4
2664,1051.82,1051.77,1052.38,218.36,4
2665,1052.02,1051.83,1052.36,218.75,4
2666,1051.95,1051.89,1052.44,220.31,4
2667,1051.95,1051.86,1052.42,218.75,4
2668,1051.84,1051.87,1052.52,218.75,4
2669,1051.82,1051.84,1052.47,218.36,4
2670,1051.77,1051.85,1052.51,220.31,4
2671,1051.74,1051.71,1052.39,218.75,4
2672,1051.79,1051.89,1052.53,219.92,4
2673,1051.83,1051.82,1052.44,219.14,4
2674,1051.88,1051.94,1052.54,219.53,4
2675,1051.83,1051.75,1052.37,219.14,4
2676,1051.91,1051.85,1052.34,218.36,4
2677,1051.91,1051.78,1052.29,218.75,4
2678,1051.83,1051.86,1052.34,216.80,4
2679,1051.75,1051.88,1052.42,219.92,4
2680,1051.76,1051.82,1052.50,218.36,4
2681,1051.82,1051.85,1052.52,218.75,4
2682,1051.91,1051.93,1052.61,218.36,4
2683,1051.95,1051.89,1052.53,219.92,4
2684,1051.95,1051.87,1052.49,219.92,4
2685,1051.87,1051.78,1052.37,219.53,4
2686,1051.74,1051.76,1052.41,218.75,4
2687,1051.73,1051.78,1052.42,219.14,4
2688,1051.76,1051.84,1052.55,219.14,4
2689,1051.75,1051.78,1052.44,219.92,4
2690,1051.94,1051.90,1052.50,218.36,4
2691,1051.83,1051.81,1052.45,219.53,4
2692,1051.88,1052.00,1052.63,218.36,4
2693,1051.84,1051.82,1052.42,219.53,4
2694,1051.92,1051.82,1052.47,220.31,4
2695,1051.86,1051.67,1052.26,220.70,4
2696,1051.80,1051.67,1052.28,218.75,4
2697,1051.74,1051.68,1052.30,220.31,4
2698,1051.88,1051.94,1052.49,219.92,4
2699,1051.84,1051.88,1052.46,220.31,4
2700,1051.93,1052.03,1052.64,218.75,4
2701,1051.89,1051.94,1052.58,218.36,4
2702,1051.85,1051.90,1052.56,219.53,4
2703,1051.78,1051.73,1052.39,218.36,4
2704,1051.76,1051.73,1052.37,218.36,4
2705,1051.75,1051.73,1052.32,218.36,4
2706,1051.84,1051.86,1052.48,218.36,4
2707,1051.73,1051.79,1052.43,218.36,4
2708,1051.83,1051.83,1052.43,219.14,4
2709,1051.87,1051.85,1052.39,219.92,4
2710,1051.92,1051.98,1052.53,218.75,4
2711,1051.79,1051.87,1052.52,220.31,4
2712,1051.80,1051.88,1052.55,220.31,4
2713,1051.73,1051.76,1052.41,220.31,4
2714,1051.82,1051.83,1052.45,219.53,4
2715,1051.94,1051.88,1052.41,219.14,4
2716,1052.00,1051.89,1052.48,218.36,4
2717,1051.93,1051.81,1052.34,219.92,4
2718,1051.95,1051.89,1052.49,218.36,4
2719,1051.80,1051.84,1052.44,220.31,4
2720,1051.74,1051.84,1052.47,218.36,4
2721,1051.70,1051.77,1052.42,218.75,4
2722,1051.83,1051.84,1052.50,218.36,4
2723,1051.88,1051.86,1052.47,219.92,4
2724,1051.88,1051.94,1052.50,220.31,4
2725,1051.94,1051.86,1052.47,219.53,4
2726,1051.89,1051.81,1052.38,219.53,4
2727,1051.96,1051.75,1052.28,220.31,4
2728,1051.93,1051.81,1052.36,218.75,4
2729,1051.82,1051.79,1052.35,219.14,4
2730,1051.76,1051.86,1052.49,218.75,4
2731,1051.77,1051.88,1052.57,219.92,4
2732,1051.87,1051.94,1052.68,218.36,4
2733,1051.88,1051.91,1052.60,218.75,4
2734,1051.93,1051.93,1052.57,218.36,4
2735,1051.82,1051.82,1052.45,219.14,4
2736,1051.74,1051.77,1052.44,218.36,4
2737,1051.68,1051.74,1052.38,219.92,4
2738,1051.67,1051.76,1052.46,218.36,4
2739,1051.76,1051.79,1052.49,219.14,4
2740,1051.90,1051.92,1052.48,220.31,4
2741,1051.83,1051.85,1052.45,219.53,4
2742,1051.95,1052.04,1052.64,219.53,4
2743,1051.89,1051.89,1052.45,218.36,4
2744,1051.93,1051.84,1052.44,220.70,4
2745,1051.90,1051.69,1052.26,219.14,4
2746,1051.79,1051.72,1052.29,218.75,4
2747,1051.81,1051.70,1052.29,219.92,4
2748,1051.90,1051.92,1052.51,220.31,4
2749,1051.93,1051.92,1052.50,219.92,4
2750,1051.87,1052.03,1052.64,220.31,4
2751,1051.87,1051.96,1052.58,220.31,4
2752,1051.76,1051.84,1052.56,217.97,4
2753,1051.77,1051.76,1052.42,219.92,4
2754,1051.72,1051.73,1052.42,218.75,4
2755,1051.76,1051.77,1052.38,219.92,4
2756,1051.78,1051.90,1052.49,218.36,4
2757,1051.82,1051.81,1052.44,218.36,4
2758,1051.84,1051.83,1052.45,217.97,4
2759,1051.88,1051.82,1052.43,218.36,4
2760,1051.91,1052.00,1052.54,218.75,4
2761,1051.82,1051.89,1052.55,218.36,4
2762,1051.76,1051.89,1052.54,220.31,4
2763,1051.72,1051.75,1052.44,218.75,4
2764,1051.80,1051.82,1052.43,219.92,4
2765,1052.00,1051.85,1052.40,218.36,4
2766,1051.96,1051.92,1052.47,220.31,4
2767,1051.94,1051.84,1052.37,220.31,4
2768,1051.94,1051.88,1052.44,220.70,4
2769,1051.87,1051.83,1052.42,219.92,4
2770,1051.79,1051.78,1052.47,221.48,4
2771,1051.79,1051.76,1052.38,220.31,4
2772,1051.78,1051.82,1052.42,223.44,4
2773,1051.89,1051.86,1052.52,223.05,4
