,0,1,2,3,4
2794,1052.06,1051.87,1052.51,251.17,3
2795,1051.89,1051.87,1052.60,250.39,3
2796,1051.80,1051.82,1052.60,251.56,3
2797,1051.82,1051.89,1052.66,252.73,3
2798,1051.89,1051.84,1052.58,251.56,3
2799,1052.12,1052.04,1052.57,251.95,3
2800,1052.11,1051.90,1052.46,253.13,3
2801,1052.21,1052.02,1052.52,253.13,3
2802,1052.19,1051.91,1052.45,253.13,3
2803,1052.20,1052.02,1052.50,255.08,3
2804,1052.06,1051.89,1052.42,253.91,3
2805,1051.96,1051.90,1052.51,254.69,3
2806,1051.91,1051.90,1052.53,254.69,3
2807,1052.07,1052.01,1052.67,254.69,3
2808,1052.11,1051.96,1052.65,255.08,3
2809,1052.16,1051.97,1052.68,257.42,3
2810,1052.07,1051.87,1052.56,257.03,3
2811,1051.99,1051.84,1052.50,255.86,3
2812,1051.83,1051.69,1052.39,256.64,3
2813,1051.94,1051.84,1052.45,257.42,3
2814,1051.95,1051.83,1052.42,257.81,3
2815,1052.02,1051.98,1052.60,260.16,3
2816,1052.03,1051.98,1052.68,259.38,3
2817,1052.11,1052.16,1052.82,260.55,3
2818,1052.15,1052.09,1052.81,261.33,3
2819,1052.17,1052.07,1052.76,259.77,3
2820,1052.13,1051.94,1052.57,260.16,3
2821,1051.99,1051.75,1052.42,260.55,3
2822,1051.91,1051.67,1052.33,260.94,3
2823,1051.95,1051.82,1052.47,261.72,3
2824,1052.00,1052.02,1052.65,261.72,3
2825,1051.99,1052.03,1052.79,261.72,3
2826,1051.98,1052.08,1052.74,263.28,3
2827,1051.96,1052.00,1052.66,262.89,3
2828,1051.95,1051.81,1052.51,263.67,3
2829,1051.92,1051.73,1052.40,265.23,3
2830,1051.89,1051.59,1052.29,265.23,3
2831,1051.98,1051.84,1052.48,264.06,3
2832,1052.05,1051.95,1052.55,266.80,3
2833,1051.98,1052.06,1052.69,266.02,3
2834,1051.99,1051.96,1052.65,265.63,3
2835,1052.07,1052.09,1052.66,266.02,3
2836,1052.02,1052.07,1052.72,268.36,3
2837,1052.00,1052.07,1052.75,268.36,3
2838,1051.92,1051.95,1052.65,267.97,3
2839,1051.92,1051.87,1052.57,269.14,3
2840,1051.96,1051.84,1052.55,269.92,3
2841,1052.05,1051.86,1052.50,269.92,3
2842,1052.12,1051.88,1052.43,269.92,3
2843,1052.24,1051.99,1052.46,270.31,3
2844,1052.01,1051.81,1052.49,269.53,3
2845,1051.91,1051.87,1052.57,269.92,3
2846,1051.76,1051.78,1052.65,270.31,3
2847,1051.84,1051.92,1052.73,270.70,3
2848,1051.86,1051.90,1052.67,271.09,3
2849,1052.18,1052.00,1052.61,271.48,3
2850,1052.14,1051.87,1052.47,272.66,3
2851,1052.33,1052.05,1052.52,273.05,3
2852,1052.22,1051.92,1052.42,272.66,3
2853,1052.26,1051.97,1052.51,275.00,3
2854,1052.06,1051.83,1052.41,275.39,3
2855,1052.02,1051.89,1052.54,274.22,3
2856,1051.93,1051.83,1052.57,272.66,3
2857,1052.07,1052.06,1052.74,274.61,3
2858,1052.06,1051.97,1052.64,274.61,3
2859,1052.11,1052.06,1052.70,276.17,3
2860,1052.03,1051.90,1052.54,276.17,3
2861,1051.94,1051.83,1052.50,276.17,3
2862,1051.85,1051.65,1052.38,276.56,3
2863,1052.04,1051.89,1052.45,278.52,3
2864,1051.99,1051.79,1052.39,278.91,3
2865,1052.11,1051.98,1052.63,279.30,3
2866,1052.03,1052.00,1052.70,278.91,3
2867,1052.16,1052.14,1052.82,280.47,3
2868,1052.15,1052.07,1052.81,280.47,3
2869,1052.30,1052.11,1052.87,281.25,3
2870,1052.39,1051.93,1052.67,281.25,3
2871,1052.22,1051.83,1052.57,280.08,3
2872,1052.01,1051.70,1052.44,282.03,3
2873,1051.97,1051.81,1052.49,282.42,3
2874,1052.00,1051.97,1052.58,282.03,3
2875,1052.00,1051.97,1052.67,282.03,3
2876,1052.02,1051.98,1052.69,283.98,3
2877,1052.02,1051.90,1052.62,284.38,3
2878,1051.82,1051.74,1052.54,283.20,3
2879,1051.68,1051.58,1052.46,284.38,3
2880,1051.78,1051.58,1052.43,283.98,3
2881,1051.84,1051.70,1052.43,285.16,3
2882,1052.02,1051.83,1052.51,284.38,3
2883,1051.93,1051.89,1052.48,285.16,3
2884,1051.98,1051.96,1052.58,287.50,3
2885,1051.98,1052.09,1052.71,285.55,3
2886,1051.99,1052.22,1052.85,285.94,3
2887,1051.92,1052.17,1052.85,286.33,3
2888,1051.85,1052.03,1052.69,288.67,3
2889,1051.81,1051.86,1052.54,287.50,3
2890,1051.96,1051.85,1052.50,287.89,3
2891,1052.00,1051.85,1052.47,288.28,3
2892,1052.17,1051.85,1052.34,289.84,3
2893,1052.24,1051.88,1052.39,289.06,3
2894,1052.06,1051.79,1052.42,289.84,3
2895,1051.88,1051.80,1052.60,290.63,3
2896,1051.67,1051.71,1052.63,289.84,3
2897,1051.70,1051.81,1052.69,291.41,3
2898,1051.78,1051.77,1052.67,291.02,3
2899,1052.11,1051.90,1052.62,292.58,3
2900,1052.05,1051.87,1052.48,291.80,3
2901,1052.15,1052.02,1052.48,291.80,3
2902,1052.05,1051.79,1052.40,294.53,3
2903,1052.13,1051.95,1052.44,294.53,3
2904,1051.96,1051.75,1052.34,293.75,3
2905,1051.93,1051.89,1052.54,294.14,3
2906,1051.82,1051.79,1052.49,294.14,3
2907,1052.06,1052.05,1052.74,294.14,3
2908,1051.99,1051.90,1052.64,296.48,3
2909,1052.09,1052.03,1052.76,296.09,3
2910,1052.04,1051.89,1052.56,297.27,3
2911,1052.03,1051.82,1052.46,295.31,3
2912,1051.90,1051.55,1052.26,296.48,3
2913,1051.94,1051.72,1052.34,296.48,3
2914,1051.82,1051.64,1052.35,298.83,3
2915,1051.92,1051.86,1052.60,299.22,3
2916,1051.95,1051.89,1052.67,300.00,3
2917,1052.06,1052.11,1052.82,298.83,3
2918,1052.10,1052.02,1052.83,300.39,3
2919,1052.22,1052.13,1052.86,301.17,3
2920,1052.28,1051.86,1052.62,299.61,3
2921,1052.08,1051.76,1052.49,301.95,3
2922,1051.97,1051.56,1052.31,300.78,3
2923,1051.93,1051.74,1052.38,300.78,3
2924,1051.92,1051.88,1052.53,302.73,3
2925,1051.94,1051.95,1052.73,301.56,3
2926,1051.92,1052.00,1052.74,303.52,3
2927,1051.87,1051.93,1052.68,301.95,3
2928,1051.86,1051.76,1052.55,304.69,3
2929,1051.87,1051.63,1052.39,302.73,3
2930,1051.89,1051.63,1052.33,304.69,3
2931,1051.98,1051.78,1052.38,304.30,3
2932,1052.10,1051.97,1052.57,304.30,3
2933,1052.09,1052.04,1052.63,305.47,3
2934,1052.17,1052.01,1052.63,305.08,3
2935,1052.18,1052.09,1052.65,305.86,3
2936,1052.15,1052.15,1052.73,305.86,3
2937,1052.01,1052.05,1052.66,306.64,3
2938,1051.84,1051.91,1052.59,306.64,3
2939,1051.88,1051.81,1052.49,307.03,3
2940,1052.10,1051.86,1052.45,307.81,3
2941,1052.18,1051.85,1052.35,307.42,3
2942,1052.20,1051.82,1052.36,308.59,3
2943,1052.21,1051.86,1052.41,308.98,3
2944,1051.93,1051.84,1052.56,309.77,3
2945,1051.83,1051.83,1052.62,311.33,3
2946,1051.77,1051.83,1052.67,310.16,3
2947,1051.64,1051.81,1052.63,312.11,3
2948,1051.84,1051.86,1052.58,311.33,3
2949,1052.02,1051.85,1052.42,312.11,3
2950,1052.16,1051.87,1052.44,313.28,3
2951,1052.15,1051.97,1052.53,313.67,3
2952,1052.14,1051.98,1052.54,311.72,3
2953,1052.11,1051.99,1052.56,314.84,3
2954,1052.01,1051.87,1052.47,313.28,3
2955,1051.98,1051.87,1052.53,313.28,3
2956,1051.98,1051.85,1052.53,314.06,3
2957,1052.21,1052.12,1052.71,316.02,3
2958,1052.20,1051.99,1052.64,315.23,3
2959,1052.30,1052.05,1052.68,317.19,3
2960,1052.22,1051.85,1052.51,317.19,3
2961,1052.20,1051.74,1052.34,317.58,3
2962,1051.99,1051.50,1052.21,316.80,3
2963,1051.93,1051.75,1052.45,316.80,3
2964,1051.63,1051.66,1052.49,317.58,3
2965,1051.50,1051.88,1052.75,317.58,3
2966,1051.40,1051.86,1052.74,317.58,3
2967,1051.73,1051.97,1052.77,318.36,3
2968,1051.99,1051.98,1052.75,318.36,3
2969,1052.00,1052.14,1052.77,320.70,3
2970,1051.98,1051.96,1052.61,319.92,3
2971,1051.94,1051.86,1052.59,319.92,3
2972,1051.97,1051.77,1052.47,320.31,3
2973,1052.01,1051.82,1052.53,320.70,3
2974,1052.08,1051.93,1052.59,320.70,3
2975,1052.05,1051.97,1052.65,323.05,3
2976,1052.16,1052.05,1052.62,322.27,3
2977,1052.15,1052.03,1052.58,322.27,3
2978,1052.12,1051.85,1052.52,322.27,3
2979,1052.11,1051.69,1052.56,323.83,3
2980,1052.00,1051.66,1052.47,325.00,3
2981,1051.95,1051.79,1052.53,325.78,3
2982,1052.03,1051.90,1052.60,325.00,3
2983,1051.94,1051.95,1052.64,325.39,3
2984,1052.03,1051.95,1052.50,325.00,3
2985,1052.11,1052.04,1052.56,325.78,3
2986,1052.08,1052.08,1052.62,325.78,3
2987,1051.93,1052.10,1052.76,328.13,3
2988,1051.80,1051.96,1052.62,328.52,3
2989,1051.85,1051.87,1052.60,328.91,3
2990,1052.01,1051.94,1052.60,327.73,3
2991,1052.04,1051.96,1052.60,329.69,3
2992,1052.20,1051.99,1052.58,330.47,3
2993,1052.32,1052.04,1052.57,330.47,3
2994,1052.18,1051.95,1052.44,329.30,3
2995,1051.92,1051.85,1052.35,330.47,3
2996,1051.84,1051.53,1052.39,331.25,3
2997,1051.88,1051.23,1052.53,330.08,3
2998,1052.03,1051.62,1052.78,332.42,3
2999,1052.40,1051.73,1052.81,331.25,3
3000,1052.45,1051.53,1052.73,332.81,3
3001,1052.50,1051.70,1052.69,333.20,3
3002,1052.35,1051.74,1052.46,333.98,3
3003,1052.35,1051.80,1052.35,333.59,3
3004,1052.08,1051.70,1052.29,334.77,3
3005,1051.98,1051.78,1052.39,333.59,3
3006,1051.89,1051.86,1052.53,335.55,3
3007,1052.03,1052.21,1052.81,334.38,3
3008,1052.01,1052.18,1052.79,335.16,3
3009,1052.14,1052.19,1052.83,334.77,3
3010,1051.90,1051.90,1052.59,335.55,3
3011,1051.84,1051.67,1052.45,335.55,3
3012,1051.75,1051.43,1052.27,337.89,3
3013,1051.95,1051.59,1052.28,337.89,3
3014,1051.91,1051.60,1052.19,339.06,3
3015,1052.03,1051.86,1052.44,337.11,3
3016,1051.98,1051.96,1052.58,338.67,3
3017,1052.07,1052.14,1052.77,338.28,3
3018,1052.02,1052.21,1052.88,338.28,3
3019,1052.10,1052.28,1052.97,340.23,3
3020,1052.04,1052.07,1052.75,339.45,3
3021,1051.94,1051.96,1052.64,339.84,3
3022,1051.93,1051.84,1052.42,340.63,3
3023,1051.99,1051.95,1052.49,342.19,3
3024,1052.06,1051.97,1052.48,342.19,3
3025,1052.09,1052.09,1052.64,341.02,3
3026,1052.18,1052.28,1052.67,341.80,3
3027,1052.17,1052.20,1052.70,342.97,3
3028,1052.10,1052.03,1052.63,344.14,3
3029,1052.02,1051.93,1052.59,342.97,3
3030,1052.06,1052.02,1052.51,343.36,3
3031,1052.13,1052.12,1052.59,343.75,3
3032,1052.21,1052.20,1052.65,345.70,3
3033,1052.13,1052.07,1052.59,346.48,3
3034,1052.17,1052.04,1052.54,346.09,3
3035,1052.16,1051.95,1052.54,345.31,3
3036,1052.11,1052.04,1052.73,346.48,3
3037,1052.01,1052.00,1052.71,348.05,3
3038,1051.85,1051.87,1052.62,348.44,3
3039,1051.76,1051.94,1052.59,348.05,3
3040,1051.85,1051.98,1052.49,348.44,3
3041,1052.00,1051.98,1052.51,349.22,3
3042,1052.04,1051.85,1052.41,350.00,3
3043,1052.09,1051.89,1052.43,348.44,3
3044,1051.93,1051.77,1052.42,350.39,3
3045,1051.75,1051.71,1052.43,349.61,3
3046,1051.57,1051.70,1052.51,350.78,3
3047,1051.68,1051.91,1052.68,350.39,3
3048,1051.80,1051.80,1052.68,351.95,3
3049,1052.03,1051.98,1052.65,351.17,3
3050,1052.00,1051.93,1052.63,353.13,3
3051,1052.30,1052.12,1052.67,353.52,3
3052,1052.22,1052.00,1052.54,352.73,3
3053,1052.19,1052.01,1052.57,353.52,3
3054,1051.80,1051.82,1052.35,353.52,3
3055,1051.93,1051.86,1052.48,353.91,3
3056,1051.72,1051.79,1052.50,353.13,3
3057,1052.00,1052.22,1052.83,355.86,3
3058,1051.97,1052.06,1052.73,355.86,3
3059,1052.11,1052.46,1052.95,355.08,3
3060,1051.99,1052.45,1052.71,355.08,3
3061,1052.03,1052.67,1052.55,357.42,3
3062,1051.87,1052.81,1052.22,356.25,3
3063,1052.06,1052.21,1052.20,357.03,3
3064,1052.09,1051.81,1052.42,357.42,3
3065,1052.18,1052.15,1052.20,357.81,3
3066,1052.21,1052.02,1052.16,358.98,3
3067,1052.15,1052.12,1052.59,358.59,3
3068,1052.16,1052.17,1052.64,358.59,3
3069,1052.37,1052.37,1052.66,360.16,3
3070,1052.26,1052.18,1052.48,359.77,3
3071,1051.83,1052.10,1052.35,360.94,3
3072,1051.88,1051.80,1052.09,359.38,3
3073,1052.10,1051.97,1052.12,361.72,3
3074,1052.00,1052.03,1052.12,360.94,3
3075,1052.09,1052.13,1052.35,362.11,3
3076,1052.26,1052.21,1052.50,363.67,3
3077,1052.13,1052.32,1052.63,362.11,3
3078,1051.81,1051.96,1052.43,362.89,3
3079,1051.82,1051.96,1052.32,364.84,3
3080,1051.74,1052.41,1052.54,364.84,3
3081,1051.97,1052.35,1052.53,364.06,3
3082,1052.02,1052.20,1052.60,364.06,3
3083,1052.05,1052.14,1052.49,365.23,3
3084,1051.95,1052.05,1052.37,365.63,3
3085,1052.00,1052.14,1052.37,365.63,3
3086,1051.90,1052.10,1052.37,366.02,3
3087,1051.83,1052.06,1052.35,366.41,3
3088,1051.76,1051.90,1052.29,366.41,3
3089,1051.93,1051.93,1052.36,367.19,3
3090,1052.09,1051.91,1052.41,368.75,3
3091,1052.18,1051.91,1052.39,369.14,3
3092,1052.07,1051.84,1052.38,369.14,3
3093,1052.05,1052.00,1052.43,369.92,3
3094,1052.02,1051.91,1052.36,368.75,3
3095,1051.85,1051.78,1052.33,369.14,3
3096,1051.87,1051.79,1052.40,369.92,3
3097,1051.81,1051.92,1052.43,371.09,3
3098,1051.83,1052.00,1052.59,371.48,3
3099,1051.89,1052.10,1052.63,371.48,3
3100,1052.03,1052.09,1052.67,372.66,3
3101,1052.19,1052.09,1052.69,373.44,3
3102,1052.01,1051.93,1052.56,372.27,3
3103,1051.97,1051.93,1052.55,374.22,3
3104,1051.72,1051.67,1052.40,372.66,3
3105,1051.73,1051.72,1052.45,374.61,3
3106,1051.68,1051.80,1052.55,375.00,3
3107,1051.89,1052.25,1052.90,375.39,3
3108,1051.97,1052.03,1052.84,375.39,3
3109,1052.09,1052.29,1053.03,376.17,3
3110,1051.99,1052.08,1052.77,376.95,3
3111,1052.01,1052.07,1052.67,375.78,3
3112,1051.87,1051.66,1052.35,376.17,3
3113,1051.94,1051.78,1052.36,377.34,3
3114,1051.88,1051.67,1052.42,378.13,3
3115,1052.05,1052.25,1052.59,378.52,3
3116,1051.94,1052.07,1052.54,378.13,3
3117,1051.90,1052.40,1052.69,379.30,3
3118,1051.84,1052.34,1052.79,379.69,3
3119,1051.83,1052.37,1053.01,378.13,3
3120,1051.72,1052.07,1052.84,380.47,3
3121,1051.74,1051.88,1052.63,381.25,3
3122,1051.75,1051.62,1052.25,381.25,3
3123,1051.93,1051.84,1052.39,382.03,3
3124,1052.02,1052.02,1052.46,382.42,3
3125,1052.01,1052.23,1052.66,380.86,3
3126,1052.05,1052.45,1052.70,380.86,3
3127,1052.04,1052.05,1052.74,381.64,3
3128,1051.96,1051.69,1052.23,383.98,3
3129,1051.86,1051.60,1051.99,383.98,3
3130,1051.88,1051.77,1052.62,382.81,3
3131,1052.08,1051.75,1052.54,385.16,3
3132,1052.16,1051.89,1052.46,384.77,3
3133,1052.12,1051.82,1052.46,383.98,3
3134,1052.10,1051.97,1052.59,386.72,3
3135,1052.04,1052.11,1052.37,386.33,3
3136,1051.88,1052.16,1052.66,385.94,3
3137,1051.81,1052.14,1052.77,387.11,3
3138,1051.81,1052.10,1052.73,386.72,3
3139,1051.95,1052.07,1052.39,386.72,3
3140,1052.10,1052.05,1052.35,388.28,3
3141,1052.14,1051.89,1052.23,389.06,3
3142,1052.12,1051.81,1052.27,389.45,3
3143,1052.11,1051.91,1052.25,387.89,3
3144,1051.99,1052.03,1052.36,389.45,3
3145,1051.95,1052.11,1052.43,389.06,3
3146,1051.79,1052.14,1052.45,389.06,3
3147,1051.85,1052.29,1052.37,389.84,3
3148,1052.01,1052.23,1052.44,389.84,3
3149,1052.12,1052.07,1052.50,390.63,3
3150,1052.10,1052.15,1052.58,392.58,3
3151,1052.12,1052.17,1052.65,391.41,3
3152,1052.02,1052.00,1052.67,391.80,3
3153,1051.88,1051.98,1052.66,392.97,3
3154,1051.53,1051.70,1052.56,392.58,3
3155,1051.50,1051.80,1052.61,392.97,3
3156,1051.65,1051.83,1052.66,393.36,3
3157,1052.08,1052.21,1052.89,394.14,3
3158,1052.11,1052.22,1052.90,394.14,3
3159,1052.12,1052.36,1053.11,394.53,3
3160,1052.03,1052.15,1052.90,396.88,3
3161,1052.00,1052.05,1052.59,395.70,3
3162,1051.84,1051.51,1052.29,396.48,3
3163,1051.94,1051.73,1052.18,396.48,3
3164,1051.94,1051.68,1052.19,396.88,3
3165,1052.01,1052.00,1052.50,399.22,3
3166,1051.88,1052.08,1052.81,397.27,3
3167,1051.96,1052.25,1052.88,398.44,3
3168,1051.98,1052.34,1052.81,398.05,3
3169,1051.99,1052.28,1052.58,399.61,3
3170,1051.90,1052.06,1052.39,400.00,3
3171,1051.90,1051.95,1052.31,400.78,3
3172,1051.82,1051.82,1052.16,400.78,3
3173,1051.93,1052.06,1052.44,400.00,3
3174,1051.98,1052.10,1052.64,402.73,3
3175,1051.93,1052.26,1052.85,402.34,3
3176,1052.05,1052.21,1052.76,400.78,3
3177,1051.96,1052.12,1052.78,403.52,3
3178,1051.86,1052.07,1052.72,403.13,3
3179,1051.83,1051.95,1052.75,402.73,3
3180,1051.69,1051.88,1053.05,403.91,3
3181,1051.46,1051.77,1052.72,405.08,3
3182,1051.85,1051.95,1053.02,405.47,3
3183,1051.82,1051.91,1052.61,404.30,3
3184,1051.91,1051.92,1052.56,405.08,3
3185,1051.90,1051.73,1052.47,405.08,3
3186,1051.85,1051.87,1052.56,405.47,3
3187,1051.81,1051.76,1052.54,406.25,3
3188,1051.75,1051.62,1052.57,406.25,3
3189,1051.88,1051.87,1052.71,407.03,3
3190,1051.96,1052.00,1052.95,407.42,3
3191,1052.01,1052.01,1052.79,408.98,3
3192,1052.10,1052.16,1052.85,409.38,3
3193,1052.16,1052.31,1052.74,408.20,3
3194,1051.97,1052.04,1052.64,410.16,3
3195,1051.81,1051.80,1052.32,410.55,3
3196,1051.70,1051.31,1051.88,408.98,3
3197,1051.76,1051.34,1052.41,410.94,3
3198,1051.79,1051.81,1052.39,411.72,3
3199,1051.97,1052.17,1052.43,410.16,3
3200,1051.98,1052.37,1052.64,410.94,3
3201,1052.03,1052.40,1052.75,411.72,3
3202,1051.84,1052.20,1052.83,411.72,3
3203,1051.72,1052.11,1052.82,413.67,3
3204,1051.65,1051.83,1052.40,412.50,3
3205,1051.77,1051.78,1052.16,412.89,3
3206,1051.62,1051.64,1052.24,413.67,3
3207,1052.02,1052.66,1052.26,415.23,3
3208,1051.77,1052.53,1052.29,414.45,3
3209,1052.00,1052.59,1052.41,414.84,3
3210,1051.87,1052.33,1052.34,415.63,3
3211,1051.97,1052.19,1052.39,415.23,3
3212,1051.86,1051.93,1052.27,416.02,3
3213,1051.92,1051.94,1052.23,417.97,3
3214,1051.86,1052.00,1052.34,417.58,3
3215,1051.98,1052.31,1052.47,417.19,3
3216,1051.88,1052.26,1052.53,418.75,3
3217,1051.99,1052.33,1052.45,419.14,3
3218,1052.01,1052.41,1052.49,419.53,3
3219,1052.42,1052.16,1052.47,418.75,3
3220,1052.15,1051.90,1052.41,419.92,3
3221,1052.01,1051.86,1052.34,419.14,3
3222,1051.86,1052.12,1052.33,421.09,3
3223,1051.80,1052.13,1052.72,421.48,3
3224,1051.92,1052.33,1052.80,422.27,3
3225,1051.87,1052.34,1052.66,422.27,3
3226,1051.91,1052.51,1052.60,420.70,3
3227,1051.74,1052.55,1052.59,421.48,3
3228,1051.79,1052.18,1052.71,424.22,3
3229,1051.54,1051.75,1052.63,422.66,3
3230,1051.50,1051.59,1052.54,425.00,3
3231,1051.64,1051.52,1052.53,425.00,3
3232,1051.83,1051.90,1052.59,424.61,3
3233,1051.90,1051.78,1052.34,425.78,3
3234,1052.12,1051.86,1052.38,426.17,3
3235,1052.11,1051.96,1052.24,426.56,3
3236,1052.00,1051.93,1052.32,425.00,3
3237,1051.87,1051.77,1052.32,426.95,3
3238,1051.90,1051.76,1052.33,426.17,3
3239,1051.93,1051.87,1052.42,426.56,3
3240,1052.04,1051.97,1052.74,426.56,3
3241,1052.04,1052.01,1052.63,428.52,3
3242,1052.11,1052.10,1052.53,428.13,3
3243,1052.11,1052.05,1052.53,428.52,3
3244,1052.02,1052.03,1052.50,430.08,3
3245,1052.03,1051.95,1052.14,430.86,3
3246,1051.80,1051.78,1052.06,430.86,3
3247,1051.86,1051.66,1052.13,429.30,3
3248,1051.84,1051.86,1052.34,431.64,3
3249,1052.04,1052.11,1052.52,430.86,3
3250,1052.00,1052.31,1052.84,430.86,3
3251,1051.99,1052.12,1052.89,431.25,3
3252,1051.84,1051.83,1052.73,432.03,3
3253,1051.80,1051.27,1052.51,433.98,3
3254,1051.73,1051.21,1052.40,434.38,3
3255,1051.76,1051.50,1052.27,434.38,3
3256,1051.85,1051.62,1052.35,433.20,3
3257,1052.01,1052.05,1052.70,433.59,3
3258,1051.95,1052.11,1052.65,436.33,3
3259,1052.04,1052.30,1052.89,435.55,3
3260,1051.99,1052.23,1053.01,436.72,3
3261,1052.04,1052.16,1052.92,435.55,3
3262,1051.97,1051.87,1052.63,436.72,3
3263,1051.86,1051.69,1052.35,437.89,3
3264,1051.87,1051.79,1052.32,436.33,3
3265,1052.03,1051.89,1052.31,438.28,3
3266,1051.98,1051.85,1052.22,438.67,3
3267,1051.93,1052.00,1052.23,437.50,3
3268,1051.98,1052.14,1052.40,438.28,3
3269,1051.88,1052.18,1052.67,440.23,3
3270,1051.73,1051.82,1052.50,439.84,3
3271,1051.68,1051.90,1052.45,439.45,3
3272,1051.74,1051.86,1052.25,441.41,3
3273,1051.99,1051.89,1052.43,441.80,3
3274,1051.96,1051.95,1052.55,440.23,3
3275,1051.98,1051.91,1052.63,442.58,3
3276,1051.96,1052.14,1052.74,441.02,3
3277,1052.00,1052.07,1052.72,441.41,3
3278,1052.02,1052.09,1052.67,442.19,3
3279,1051.86,1051.90,1052.58,444.14,3
3280,1051.78,1051.84,1052.61,442.97,3
3281,1051.81,1051.87,1052.69,444.53,3
3282,1052.05,1052.16,1052.77,444.14,3
3283,1052.04,1052.05,1052.53,444.53,3
3284,1052.15,1052.18,1052.60,444.53,3
3285,1052.01,1052.06,1052.45,444.92,3
3286,1052.02,1051.94,1052.43,446.88,3
3287,1051.83,1051.63,1052.33,446.48,3
3288,1051.85,1051.71,1052.47,447.27,3
3289,1052.00,1051.87,1052.57,448.05,3
3290,1052.08,1051.98,1052.75,448.05,3
3291,1052.12,1052.01,1052.62,448.44,3
3292,1052.16,1052.04,1052.55,448.44,3
3293,1052.20,1052.02,1052.65,448.83,3
3294,1052.22,1052.04,1052.56,448.05,3
3295,1052.11,1051.94,1052.34,448.83,3
3296,1051.90,1051.88,1052.27,449.22,3
3297,1051.77,1051.86,1052.28,451.56,3
3298,1051.84,1052.21,1052.61,450.00,3
3299,1051.83,1052.54,1052.92,450.78,3
3300,1051.86,1052.65,1053.12,452.73,3
3301,1051.87,1053.40,1052.35,453.13,3
3302,1051.71,1052.64,1052.56,451.17,3
3303,1051.87,1052.13,1052.31,452.34,3
3304,1051.78,1051.51,1052.20,452.73,3
3305,1051.84,1051.36,1052.10,454.69,3
3306,1051.94,1051.75,1052.23,453.52,3
3307,1052.11,1052.12,1052.67,453.52,3
3308,1051.88,1052.12,1052.76,453.91,3
3309,1051.99,1052.30,1052.83,454.69,3
3310,1051.94,1052.27,1052.75,455.08,3
3311,1051.95,1052.12,1052.54,455.86,3
3312,1052.00,1051.91,1052.30,457.42,3
3313,1051.94,1051.71,1052.10,456.25,3
3314,1052.00,1051.80,1052.18,457.42,3
3315,1052.06,1051.89,1052.33,456.64,3
3316,1051.99,1051.96,1052.47,458.98,3
3317,1051.86,1051.96,1052.55,458.20,3
3318,1051.87,1051.80,1052.72,459.77,3
3319,1051.90,1051.70,1052.70,460.16,3
3320,1051.77,1051.66,1052.52,460.16,3
3321,1051.73,1051.66,1052.33,460.55,3
3322,1051.79,1051.73,1052.41,459.38,3
3323,1051.94,1051.88,1052.60,461.33,3
3324,1052.01,1052.01,1052.65,462.11,3
3325,1052.10,1052.04,1052.67,459.77,3
3326,1052.20,1052.18,1052.78,463.28,3
3327,1052.23,1052.17,1052.88,462.50,3
3328,1052.09,1052.12,1052.91,463.67,3
3329,1051.92,1051.85,1052.86,462.89,3
3330,1051.86,1051.77,1052.60,462.89,3
3331,1051.86,1051.81,1052.54,462.89,3
3332,1052.03,1051.98,1052.87,464.84,3
3333,1051.98,1051.84,1052.77,464.84,3
3334,1052.15,1052.02,1052.71,465.23,3
3335,1052.04,1051.91,1052.63,466.41,3
3336,1051.99,1051.92,1052.64,464.45,3
3337,1051.88,1051.61,1052.45,466.02,3
3338,1051.84,1051.57,1052.49,466.80,3
3339,1051.93,1051.58,1052.60,467.19,3
3340,1051.94,1051.79,1052.89,467.58,3
3341,1051.98,1051.85,1052.87,467.97,3
3342,1052.00,1052.22,1052.94,467.97,3
3343,1052.04,1052.25,1052.84,467.97,3
3344,1052.01,1052.24,1052.84,469.53,3
3345,1051.93,1052.12,1052.71,469.14,3
3346,1051.85,1052.10,1052.71,469.92,3
3347,1051.84,1052.01,1052.54,469.14,3
3348,1052.00,1052.09,1052.52,470.31,3
3349,1052.04,1052.03,1052.37,471.48,3
3350,1052.06,1052.23,1052.49,470.31,3
3351,1051.99,1052.27,1052.50,472.27,3
3352,1051.90,1051.95,1052.54,472.66,3
3353,1051.78,1051.61,1052.39,472.66,3
3354,1051.60,1051.81,1052.17,473.44,3
3355,1051.75,1051.95,1052.32,474.22,3
3356,1051.98,1051.90,1052.47,474.22,3
3357,1052.12,1052.37,1052.44,474.61,3
3358,1052.06,1052.32,1052.56,473.83,3
3359,1051.93,1052.60,1052.57,475.00,3
3360,1051.91,1052.38,1052.66,476.95,3
3361,1051.90,1052.27,1052.64,477.34,3
3362,1051.81,1052.05,1052.50,476.95,3
3363,1051.75,1051.86,1052.37,477.73,3
3364,1051.84,1051.93,1052.49,477.73,3
3365,1051.84,1051.89,1052.61,477.34,3
3366,1051.87,1052.00,1052.59,478.52,3
3367,1051.78,1051.92,1052.66,478.52,3
3368,1051.83,1052.05,1052.79,478.52,3
3369,1051.79,1051.94,1053.00,478.52,3
3370,1051.73,1051.75,1053.21,479.30,3
3371,1051.73,1051.66,1053.02,478.91,3
3372,1051.89,1051.14,1052.92,480.86,3
3373,1051.96,1051.07,1052.51,479.69,3
3374,1051.97,1051.70,1052.89,480.08,3
3375,1051.98,1052.05,1053.01,481.25,3
