,0,1,2,3,4
2815,1051.43,1051.77,1052.03,254.3,5
2816,1051.22,1051.74,1052.08,252.73,5
2817,1051.56,1051.79,1052.09,255.08,5
2818,1051.5,1051.7,1051.96,253.52,5
2819,1051.45,1051.55,1051.85,254.3,5
2820,1051.27,1051.24,1051.56,256.25,5
2821,1051.49,1051.57,1051.75,257.03,5
2822,1051.19,1051.45,1051.73,255.47,5
2823,1051.25,1051.78,1052.04,255.86,5
2824,1051,1051.5,1052.02,255.86,5
2825,1051.17,1051.62,1052.1,257.03,5
2826,1051.16,1051.46,1051.96,257.03,5
2827,1051.49,1051.69,1052.02,257.42,5
2828,1051.52,1051.59,1051.82,258.98,5
2829,1051.5,1051.65,1051.81,259.77,5
2830,1051.25,1051.41,1051.71,261.33,5
2831,1051.18,1051.56,1051.86,260.55,5
2832,1051.1,1051.66,1052.11,259.77,5
2833,1051.25,1051.76,1052.23,260.16,5
2834,1051.42,1051.79,1052.27,262.11,5
2835,1051.49,1051.53,1051.91,262.11,5
2836,1051.41,1051.33,1051.67,262.11,5
2837,1051.38,1051.3,1051.49,261.33,5
2838,1051.24,1051.38,1051.58,262.11,5
2839,1051.21,1051.47,1051.79,261.72,5
2840,1051.38,1051.78,1052.08,263.67,5
2841,1051.28,1051.7,1052.12,264.84,5
2842,1051.38,1051.74,1052.09,264.84,5
2843,1051.41,1051.64,1051.99,264.06,5
2844,1051.31,1051.49,1051.84,264.84,5
2845,1051.2,1051.25,1051.62,266.41,5
2846,1051.43,1051.51,1051.77,264.84,5
2847,1051.19,1051.45,1051.68,265.23,5
2848,1051.3,1051.67,1051.94,267.19,5
2849,1051.05,1051.52,1051.87,267.97,5
2850,1051.13,1051.54,1051.93,267.58,5
2851,1051.1,1051.49,1051.93,267.19,5
2852,1051.43,1051.71,1052.11,267.19,5
2853,1051.46,1051.78,1051.95,267.97,5
2854,1051.49,1051.62,1051.85,269.14,5
2855,1051.23,1051.45,1051.7,270.31,5
2856,1051.12,1051.5,1051.68,269.14,5
2857,1051.08,1051.57,1051.89,269.53,5
2858,1051.19,1051.65,1052.05,271.88,5
2859,1051.4,1051.72,1052.12,270.31,5
2860,1051.39,1051.38,1051.86,271.09,5
2861,1051.38,1051.2,1051.69,271.48,5
2862,1051.41,1051.17,1051.5,271.09,5
2863,1051.28,1051.27,1051.56,271.88,5
2864,1051.12,1051.3,1051.7,271.88,5
2865,1051.34,1051.77,1052.05,273.05,5
2866,1051.24,1051.66,1052.08,273.05,5
2867,1051.42,1051.77,1052.11,273.05,5
2868,1051.43,1051.64,1052.02,275.39,5
2869,1051.46,1051.56,1051.86,274.22,5
2870,1051.21,1051.2,1051.55,276.17,5
2871,1051.56,1051.6,1051.76,276.56,5
2872,1051.31,1051.52,1051.7,275.78,5
2873,1051.46,1051.78,1051.94,275.39,5
2874,1051.12,1051.43,1051.85,275.78,5
2875,1051.08,1051.57,1051.98,276.56,5
2876,1050.98,1051.47,1051.89,276.95,5
2877,1051.28,1051.74,1052.1,278.52,5
2878,1051.37,1051.71,1052.02,277.73,5
2879,1051.43,1051.66,1051.9,278.13,5
2880,1051.14,1051.4,1051.73,278.91,5
2881,1051.11,1051.48,1051.74,279.3,5
2882,1051.16,1051.56,1051.93,279.69,5
2883,1051.33,1051.7,1052.11,280.86,5
2884,1051.67,1051.77,1052.18,280.08,5
2885,1051.87,1051.53,1051.86,280.47,5
2886,1051.68,1051.37,1051.71,282.81,5
2887,1051.43,1051.32,1051.57,281.64,5
2888,1051.25,1051.43,1051.58,283.2,5
2889,1051.24,1051.48,1051.79,282.42,5
2890,1051.34,1051.73,1052.01,283.2,5
2891,1051.22,1051.66,1052.04,284.38,5
2892,1051.45,1051.73,1052.07,284.77,5
2893,1051.39,1051.66,1052.01,284.77,5
2894,1051.35,1051.45,1051.84,285.94,5
2895,1051.22,1051.31,1051.61,285.94,5
2896,1051.57,1051.6,1051.73,286.72,5
2897,1051.35,1051.51,1051.66,285.16,5
2898,1051.43,1051.83,1051.96,285.55,5
2899,1051.13,1051.59,1051.98,286.33,5
2900,1051.19,1051.58,1052.01,288.28,5
2901,1051.15,1051.47,1051.97,287.5,5
2902,1051.57,1051.66,1052.04,287.11,5
2903,1051.38,1051.64,1051.91,287.5,5
2904,1051.34,1051.57,1051.87,288.67,5
2905,1051.36,1051.4,1051.77,289.84,5
2906,1051.43,1051.44,1051.81,289.06,5
2907,1051.75,1051.54,1051.87,289.45,5
2908,1051.65,1051.59,1052,289.45,5
2909,1051.62,1051.78,1052.12,289.45,5
2910,1051.5,1051.49,1051.93,289.84,5
2911,1051.57,1051.4,1051.82,291.02,5
2912,1051.54,1051.27,1051.59,292.19,5
2913,1051.4,1051.39,1051.63,291.41,5
2914,1051.27,1051.48,1051.73,291.41,5
2915,1051.42,1051.69,1052,292.19,5
2916,1051.26,1051.64,1052.03,292.97,5
2917,1051.42,1051.79,1052.13,293.36,5
2918,1051.4,1051.57,1052.05,294.14,5
2919,1051.4,1051.51,1051.82,295.7,5
2920,1051.25,1051.23,1051.51,294.53,5
2921,1051.65,1051.54,1051.71,296.48,5
2922,1051.38,1051.41,1051.6,296.88,5
2923,1051.43,1051.7,1051.87,297.27,5
2924,1051.01,1051.48,1051.87,297.66,5
2925,1051.19,1051.65,1052.02,298.05,5
2926,1051.15,1051.45,1051.94,297.66,5
2927,1051.66,1051.72,1052.03,296.88,5
2928,1051.64,1051.64,1051.82,298.05,5
2929,1051.67,1051.66,1051.82,299.61,5
2930,1051.19,1051.37,1051.67,298.83,5
2931,1051.14,1051.5,1051.77,300.39,5
2932,1051.16,1051.61,1051.92,300.39,5
2933,1051.27,1051.76,1052.2,300.78,5
2934,1051.42,1051.85,1052.32,299.61,5
2935,1051.53,1051.59,1052.05,300.78,5
2936,1051.5,1051.35,1051.75,301.95,5
2937,1051.39,1051.11,1051.54,302.73,5
2938,1051.23,1051.19,1051.52,301.56,5
2939,1050.99,1051.37,1051.73,301.95,5
2940,1051.29,1051.72,1052.02,303.91,5
2941,1051.17,1051.74,1052.1,303.52,5
2942,1051.32,1051.8,1052.19,302.73,5
2943,1051.33,1051.67,1052.12,304.69,5
2944,1051.36,1051.52,1051.89,303.91,5
2945,1051.32,1051.3,1051.69,305.08,5
2946,1051.65,1051.55,1051.71,305.86,5
2947,1051.47,1051.46,1051.65,305.86,5
2948,1051.43,1051.69,1051.81,307.03,5
2949,1051.12,1051.53,1051.85,307.42,5
2950,1051.1,1051.53,1051.93,306.25,5
2951,1051.06,1051.52,1051.94,307.81,5
2952,1051.35,1051.72,1052.05,306.64,5
2953,1051.39,1051.76,1052.01,307.42,5
2954,1051.39,1051.67,1051.98,308.98,5
2955,1051.2,1051.47,1051.82,308.2,5
2956,1051.17,1051.42,1051.69,308.59,5
2957,1051.22,1051.52,1051.74,310.55,5
2958,1051.32,1051.66,1051.93,308.98,5
2959,1051.61,1051.89,1052.14,311.33,5
2960,1051.66,1051.64,1051.94,311.33,5
2961,1051.88,1051.59,1051.88,310.16,5
2962,1051.48,1051.36,1051.67,311.33,5
2963,1051.22,1051.45,1051.76,313.28,5
2964,1051.24,1051.48,1051.83,313.28,5
2965,1051.44,1051.83,1052.05,313.67,5
2966,1051.4,1051.75,1052.03,312.89,5
2967,1051.55,1051.87,1052.16,314.45,5
2968,1051.38,1051.72,1052.05,313.67,5
2969,1051.33,1051.62,1051.93,313.67,5
2970,1051.13,1051.27,1051.72,314.84,5
2971,1051.52,1051.7,1051.84,314.45,5
2972,1051.18,1051.61,1051.72,314.84,5
2973,1051.37,1051.92,1052.02,316.8,5
2974,1051.15,1051.48,1051.91,316.8,5
2975,1051.36,1051.6,1052,317.97,5
2976,1051.47,1051.11,1051.94,317.58,5
2977,1051.64,1050.81,1052.02,317.19,5
2978,1052.1,1051.02,1051.73,318.36,5
2979,1052.05,1051.69,1051.7,316.8,5
2980,1051.77,1051.56,1051.56,317.97,5
2981,1051.54,1051.55,1051.65,319.53,5
2982,1051.43,1051.66,1051.84,318.75,5
2983,1051.74,1051.93,1052.23,318.75,5
2984,1051.99,1052.02,1052.31,319.53,5
2985,1052.01,1051.81,1052.14,321.09,5
2986,1052,1051.47,1051.83,320.7,5
2987,1051.89,1051.15,1051.52,320.7,5
2988,1051.56,1051.28,1051.42,321.48,5
2989,1052.05,1051.14,1051.69,321.88,5
2990,1051.99,1051.57,1051.79,322.27,5
2991,1051.61,1051.49,1052.15,322.27,5
2992,1051.75,1051.75,1052.13,323.05,5
2993,1051.33,1051.63,1052.14,324.61,5
2994,1051.45,1051.35,1051.81,325.39,5
2995,1051.42,1051.19,1051.59,323.83,5
2996,1051.89,1051.52,1051.76,324.22,5
2997,1051.61,1051.57,1051.63,325.78,5
2998,1051.53,1051.76,1051.9,326.56,5
2999,1051.14,1051.66,1051.79,326.95,5
3000,1051.08,1051.59,1052.03,325.39,5
3001,1050.93,1051.45,1052.01,328.13,5
3002,1051.19,1051.84,1052.22,326.95,5
3003,1051.11,1051.61,1052.04,327.34,5
3004,1051.31,1051.65,1051.93,327.34,5
3005,1050.86,1051.61,1051.56,328.91,5
3006,1050.98,1051.67,1051.66,328.52,5
3007,1050.98,1051.72,1051.89,328.52,5
3008,1051.2,1052.14,1052.14,329.69,5
3009,1051.32,1052.28,1052.36,329.3,5
3010,1051.36,1051.77,1052.11,330.47,5
3011,1051.36,1051.44,1051.82,332.42,5
3012,1051.28,1051.1,1051.53,330.47,5
3013,1051.34,1051.21,1051.46,331.25,5
3014,1051.23,1051.38,1051.66,333.59,5
3015,1051.37,1051.64,1051.89,333.59,5
3016,1051.26,1051.68,1051.96,333.59,5
3017,1051.48,1051.86,1052.2,331.64,5
3018,1051.38,1051.69,1052.17,333.98,5
3019,1051.41,1051.56,1051.9,333.2,5
3020,1051.29,1051.22,1051.63,335.94,5
3021,1051.58,1051.4,1051.66,334.77,5
3022,1051.6,1051.38,1051.57,334.38,5
3023,1051.66,1051.75,1051.78,336.33,5
3024,1051.2,1051.65,1051.84,335.55,5
3025,1051.23,1051.69,1051.96,337.5,5
3026,1051.18,1051.67,1052,337.11,5
3027,1051.53,1052.02,1052.17,336.72,5
3028,1051.7,1052.16,1052.07,337.11,5
3029,1051.51,1052,1051.97,337.89,5
3030,1051.19,1051.89,1051.71,339.45,5
3031,1050.99,1051.69,1051.76,338.28,5
3032,1051.24,1051.76,1051.97,339.06,5
3033,1051.53,1051.79,1052.09,338.67,5
3034,1051.81,1052,1052.18,340.63,5
3035,1051.8,1051.66,1051.92,339.84,5
3036,1051.63,1051.67,1051.66,339.84,5
3037,1051.3,1051.45,1051.44,342.58,5
3038,1051.31,1051.42,1051.45,341.02,5
3039,1051.31,1051.53,1051.7,342.58,5
3040,1051.47,1052.07,1051.82,341.8,5
3041,1051.08,1052.61,1051.82,342.97,5
3042,1051.22,1052.31,1051.97,342.97,5
3043,1051.12,1052.08,1051.91,342.97,5
3044,1051.19,1051.72,1051.69,344.53,5
3045,1051.23,1051.41,1051.57,344.53,5
3046,1051.84,1051.66,1051.62,345.7,5
3047,1051.79,1051.57,1051.58,346.48,5
3048,1051.6,1051.85,1051.78,344.92,5
3049,1051.26,1051.58,1051.83,346.88,5
3050,1051.11,1051.55,1051.91,346.09,5
3051,1051.04,1051.55,1052,348.05,5
3052,1051.42,1051.79,1051.99,348.44,5
3053,1051.47,1051.82,1052.01,348.44,5
3054,1051.57,1051.74,1051.87,347.27,5
3055,1051.27,1051.68,1051.65,349.61,5
3056,1051.08,1051.6,1051.62,348.05,5
3057,1051.01,1051.88,1051.73,348.44,5
3058,1051.12,1052.16,1052.04,350,5
3059,1051.23,1052.31,1052.14,350,5
3060,1051.09,1052.07,1051.89,351.17,5
3061,1051.23,1052.2,1051.68,351.95,5
3062,1050.98,1051.98,1051.42,351.95,5
3063,1050.88,1051.82,1051.34,352.73,5
3064,1050.94,1051.68,1051.54,352.73,5
3065,1051.06,1053.04,1051.61,353.52,5
3066,1051.26,1052.31,1051.26,351.56,5
3067,1051.3,1052.19,1052.09,352.73,5
3068,1051.62,1052,1051.39,352.73,5
3069,1051.47,1051.67,1051.29,354.3,5
3070,1051.38,1051.39,1051.2,355.08,5
3071,1051.59,1051.78,1051.37,353.91,5
3072,1051.39,1051.71,1051.28,354.69,5
3073,1051.46,1052.07,1051.61,354.69,5
3074,1051.13,1051.78,1051.61,356.25,5
3075,1051.06,1051.73,1051.86,356.64,5
3076,1051.04,1051.58,1051.91,355.86,5
3077,1051.45,1051.88,1052.11,356.25,5
3078,1051.55,1051.84,1051.87,357.03,5
3079,1051.61,1051.82,1051.75,358.2,5
3080,1051.19,1051.45,1051.57,357.81,5
3081,1051.03,1051.46,1051.66,358.2,5
3082,1051.1,1051.76,1051.61,360.16,5
3083,1051.18,1052.15,1052.04,360.16,5
3084,1051.3,1052.29,1052.11,360.16,5
3085,1051.18,1052.05,1051.96,360.94,5
3086,1051.22,1052.3,1051.89,361.72,5
3087,1051.08,1051.62,1051.76,362.11,5
3088,1051.07,1051.2,1051.89,360.94,5
3089,1051.18,1051.07,1052.5,361.33,5
3090,1051.39,1051.43,1052.26,364.06,5
3091,1051.3,1051.46,1051.34,363.67,5
3092,1051.48,1051.88,1051.74,362.89,5
3093,1051.3,1051.83,1052.37,362.89,5
3094,1051.35,1051.6,1051.93,363.67,5
3095,1051.34,1051.44,1051.65,363.67,5
3096,1051.66,1051.66,1051.78,364.06,5
3097,1051.44,1051.7,1051.69,366.02,5
3098,1051.56,1051.89,1051.73,364.84,5
3099,1051.27,1051.72,1051.76,366.41,5
3100,1051.19,1051.53,1051.84,367.58,5
3101,1051.17,1051.46,1051.96,367.58,5
3102,1051.45,1051.76,1052,367.97,5
3103,1051.65,1051.94,1051.99,367.19,5
3104,1051.66,1051.8,1051.86,367.58,5
3105,1051.53,1051.53,1051.61,369.53,5
3106,1051.43,1051.4,1051.49,368.75,5
3107,1051.4,1051.53,1051.68,368.75,5
3108,1051.53,1051.84,1052.11,370.31,5
3109,1051.48,1052.1,1052.72,369.53,5
3110,1051.31,1051.82,1052.13,369.53,5
3111,1051.29,1052.21,1051.85,371.88,5
3112,1051.45,1053.03,1051.46,370.31,5
3113,1051.13,1052.87,1051.1,371.09,5
3114,1050.58,1053.04,1051.38,373.44,5
3115,1050.49,1053.15,1051.68,373.05,5
3116,1050.59,1052.54,1051.84,372.27,5
3117,1051.17,1052.53,1051.92,373.05,5
3118,1050.95,1052.55,1051.85,372.66,5
3119,1051.4,1052.03,1051.53,373.83,5
3120,1051.37,1051.97,1051.09,373.44,5
3121,1051.41,1051.73,1051.44,374.22,5
3122,1051.31,1051.67,1051.62,374.22,5
3123,1051.42,1051.89,1051.88,376.17,5
3124,1051.09,1051.81,1052.05,374.61,5
3125,1051.07,1051.85,1052.23,376.95,5
3126,1051.18,1051.69,1052.25,377.34,5
3127,1051.47,1051.66,1052.35,377.73,5
3128,1051.62,1051.34,1052.18,376.56,5
3129,1051.62,1051.59,1052.27,376.95,5
3130,1051.41,1051.42,1051.51,378.52,5
3131,1051.38,1051.48,1051.43,379.69,5
3132,1051.29,1051.59,1051.5,380.47,5
3133,1051.13,1052.02,1051.85,379.3,5
3134,1051.28,1052.44,1052.05,380.86,5
3135,1051.35,1052.09,1052.07,379.69,5
3136,1051.04,1052.05,1051.92,379.69,5
3137,1051.08,1051.74,1051.66,380.47,5
3138,1051.32,1051.72,1051.43,381.25,5
3139,1051.5,1051.78,1051.52,382.42,5
3140,1051.56,1052.06,1051.59,381.25,5
3141,1051.31,1052.24,1051.72,383.59,5
3142,1051.47,1052.44,1051.9,382.42,5
3143,1051.28,1052.31,1051.99,383.59,5
3144,1051.06,1052,1051.85,383.2,5
3145,1051.11,1051.65,1051.66,384.77,5
3146,1051.57,1051.81,1051.79,384.38,5
3147,1051.67,1051.63,1051.54,384.38,5
3148,1051.77,1051.97,1051.64,384.38,5
3149,1051.37,1051.85,1051.79,387.11,5
3150,1051.34,1051.74,1051.88,385.55,5
3151,1051.55,1051.67,1052.03,387.5,5
3152,1051.89,1052.03,1052.29,387.89,5
3153,1051.51,1052.01,1052.3,388.28,5
3154,1051.66,1051.92,1052.22,387.89,5
3155,1051.86,1051.54,1051.8,387.11,5
3156,1051.38,1051.27,1051.68,390.23,5
3157,1050.03,1051.34,1051.74,390.23,5
3158,1051.23,1051.97,1052.26,390.63,5
3159,1051.48,1052.13,1052.47,390.23,5
3160,1051.57,1051.8,1052.33,389.45,5
3161,1051.9,1051.62,1052.1,391.41,5
3162,1051.82,1051.27,1051.83,390.23,5
3163,1051.52,1051.2,1051.53,391.8,5
3164,1051.65,1051.59,1051.83,390.63,5
3165,1051.35,1051.57,1051.77,391.8,5
3166,1050.96,1051.45,1052.25,391.8,5
3167,1050.92,1051.45,1052.65,392.58,5
3168,1050.93,1051.38,1052.66,392.58,5
3169,1050.92,1051.16,1052,393.75,5
3170,1051.15,1051.27,1051.71,394.92,5
3171,1051.39,1051.47,1051.75,393.75,5
3172,1051.63,1051.63,1051.74,393.75,5
3173,1051.67,1051.88,1051.93,394.53,5
3174,1051.43,1051.74,1052,396.48,5
3175,1051.27,1051.7,1051.93,395.7,5
3176,1051.29,1051.85,1052.02,396.09,5
3177,1051.52,1052.22,1052.26,397.27,5
3178,1051.72,1051.69,1052.29,397.66,5
3179,1051.78,1051.66,1052.27,399.22,5
3180,1051.84,1051.46,1051.87,397.27,5
3181,1051.72,1051.15,1051.46,399.22,5
3182,1051.55,1051.24,1051.64,400,5
3183,1051.58,1051.76,1052.2,398.44,5
3184,1051.53,1052.03,1052.45,400.39,5
3185,1051.25,1051.86,1052.39,401.17,5
3186,1051.41,1051.7,1052.09,401.95,5
3187,1051.31,1051.34,1051.8,400.39,5
3188,1051.3,1051.24,1051.55,402.73,5
3189,1051.36,1051.55,1051.8,401.56,5
3190,1051.47,1051.67,1051.79,401.95,5
3191,1051.33,1051.64,1051.92,403.52,5
3192,1051.43,1052.01,1052.12,402.73,5
3193,1051.3,1051.86,1052.24,404.3,5
3194,1051.42,1051.6,1051.9,403.52,5
3195,1051.41,1051.5,1051.77,405.47,5
3196,1051.72,1051.78,1051.77,405.47,5
3197,1051.58,1051.69,1051.63,404.3,5
3198,1051.71,1051.99,1051.73,406.25,5
3199,1051.45,1051.88,1051.79,405.08,5
3200,1051.39,1051.81,1051.84,405.47,5
3201,1051.23,1051.61,1051.9,407.42,5
3202,1051.65,1051.93,1052.06,407.42,5
3203,1051.67,1051.85,1051.86,407.03,5
3204,1051.63,1051.69,1051.73,408.98,5
3205,1051.39,1051.38,1051.57,407.42,5
3206,1051.17,1051.86,1051.83,409.77,5
3207,1051.07,1051.63,1051.83,409.38,5
3208,1051.3,1052.02,1051.96,408.59,5
3209,1051.45,1052.33,1052.12,410.94,5
3210,1051.27,1052.01,1052.14,411.33,5
3211,1051.34,1051.89,1052.08,411.72,5
3212,1051.17,1051.57,1052.07,410.94,5
3213,1051.18,1051.35,1051.84,410.55,5
3214,1051.3,1051.51,1052.05,412.89,5
3215,1051.47,1051.62,1052.01,412.5,5
3216,1051.58,1051.73,1051.99,413.28,5
3217,1051.56,1051.89,1052.05,413.67,5
3218,1051.42,1051.79,1052.09,413.67,5
3219,1051.64,1051.54,1052.04,412.89,5
3220,1052.15,1051.28,1052.04,414.45,5
3221,1051.97,1050.92,1051.93,415.23,5
3222,1052.04,1051.47,1051.73,414.06,5
3223,1051.52,1051.56,1051.68,414.45,5
3224,1051.21,1051.61,1051.78,415.23,5
3225,1050.95,1051.54,1051.8,415.63,5
3226,1051.09,1051.71,1052.03,416.02,5
3227,1051.31,1052.03,1052.31,416.41,5
3228,1051.4,1052.15,1052.2,418.36,5
3229,1051.34,1052.06,1052.06,418.36,5
3230,1051.14,1051.82,1051.84,417.19,5
3231,1050.81,1051.51,1051.62,417.58,5
3232,1050.7,1051.52,1051.49,419.14,5
3233,1050.82,1051.94,1051.48,417.97,5
3234,1051.65,1052.79,1051.69,419.92,5
3235,1051.22,1052.38,1051.68,419.14,5
3236,1051.25,1052.45,1051.57,419.53,5
3237,1050.84,1052.21,1051.46,419.92,5
3238,1051.04,1051.91,1051.43,421.48,5
3239,1051.08,1051.83,1051.53,421.09,5
3240,1051.23,1051.86,1051.75,421.48,5
3241,1051.16,1051.69,1051.71,421.88,5
3242,1051.36,1051.93,1052.05,421.88,5
3243,1051.12,1051.76,1051.93,422.27,5
3244,1051.22,1051.71,1051.74,422.66,5
3245,1051.33,1051.66,1051.79,423.44,5
3246,1051.61,1051.87,1051.8,425.39,5
3247,1051.49,1051.92,1051.56,426.17,5
3248,1051.57,1052.16,1051.6,425.39,5
3249,1051.39,1051.85,1051.53,425.78,5
3250,1051.35,1051.66,1051.65,425.39,5
3251,1051.12,1051.9,1051.81,426.95,5
3252,1051.15,1052.07,1052.1,425.78,5
3253,1051.25,1051.9,1051.99,428.52,5
3254,1051.34,1051.85,1052.07,428.52,5
3255,1051.16,1051.46,1051.78,428.91,5
3256,1051.13,1051.3,1051.63,427.73,5
3257,1051.11,1051.31,1051.63,428.13,5
3258,1051.38,1051.91,1052.12,430.47,5
3259,1051.43,1052.08,1052.25,430.47,5
3260,1051.31,1051.92,1052.25,429.3,5
3261,1051.35,1051.86,1052.12,429.69,5
3262,1051.33,1051.63,1051.93,432.03,5
3263,1051.33,1051.59,1051.87,430.47,5
3264,1051.62,1051.81,1051.86,432.42,5
3265,1051.63,1051.88,1051.79,430.86,5
3266,1051.49,1052.01,1051.99,433.2,5
3267,1051.38,1052.27,1051.96,432.42,5
3268,1051.06,1052.78,1052.02,434.77,5
3269,1050.97,1053.22,1051.96,432.81,5
3270,1050.64,1052.45,1051.71,433.59,5
3271,1051.36,1052.17,1052.06,433.59,5
3272,1051.14,1051.71,1052,434.38,5
3273,1051.33,1052.24,1052.04,433.98,5
3274,1050.93,1052.33,1051.76,434.38,5
3275,1050.75,1051.93,1052,435.16,5
3276,1050.84,1051.84,1051.83,436.72,5
3277,1051.19,1052.06,1052.03,437.5,5
3278,1051.33,1052.06,1052.19,437.5,5
3279,1051.42,1051.9,1051.97,436.72,5
3280,1051.43,1051.88,1052.14,438.67,5
3281,1051.25,1051.61,1051.64,438.67,5
3282,1051.28,1051.84,1051.61,439.45,5
3283,1051.42,1052.68,1052.13,438.67,5
3284,1051.58,1053.03,1052.47,441.02,5
3285,1051.43,1052.77,1052.02,440.23,5
3286,1051.01,1052.22,1051.99,440.23,5
3287,1051.2,1052.09,1051.74,440.63,5
3288,1051.08,1051.83,1051.67,442.19,5
3289,1051.22,1052.09,1051.62,441.8,5
3290,1051.24,1051.96,1051.61,442.97,5
3291,1051.09,1051.75,1051.67,443.36,5
3292,1051.21,1051.54,1051.65,443.75,5
3293,1051.15,1051.26,1051.64,443.75,5
3294,1051.03,1051.4,1051.54,444.92,5
3295,1050.97,1051.27,1051.66,444.14,5
3296,1051.25,1051.48,1051.54,443.75,5
3297,1051.11,1051.31,1051.64,444.14,5
3298,1050.99,1052.08,1051.58,444.92,5
3299,1051.02,1052.03,1051.81,446.09,5
3300,1050.97,1052.05,1052.01,444.92,5
3301,1051.17,1052.34,1052.38,445.7,5
3302,1051.39,1052.23,1052.45,446.88,5
3303,1051.4,1052.17,1052.36,447.66,5
3304,1051.47,1052.05,1052.06,446.48,5
3305,1051.13,1051.76,1051.75,447.66,5
3306,1050.9,1051.24,1051.5,448.05,5
3307,1050.81,1051.33,1051.78,449.61,5
3308,1050.97,1052.06,1052.45,448.83,5
3309,1051.05,1052.3,1052.32,449.22,5
3310,1051.08,1053,1052.19,448.83,5
3311,1050.88,1052.54,1052.66,450,5
3312,1050.82,1051.83,1052.26,450,5
3313,1050.91,1051.36,1052.08,450.39,5
3314,1051.13,1051.58,1052.13,452.34,5
3315,1051.12,1051.8,1052.22,451.17,5
3316,1051.11,1051.79,1052.14,453.13,5
3317,1051.07,1051.97,1052.2,452.73,5
3318,1051.04,1051.88,1052.19,455.08,5
3319,1051.16,1051.84,1052.09,453.13,5
3320,1051.22,1051.85,1052.08,454.3,5
3321,1051.41,1051.92,1051.95,455.08,5
3322,1051.41,1051.75,1051.51,455.08,5
3323,1051.4,1051.58,1051.67,455.86,5
3324,1051.22,1051.62,1052.23,454.69,5
3325,1050.96,1051.39,1052.15,457.42,5
3326,1051.03,1051.72,1052.14,457.03,5
3327,1051.35,1052,1052.25,456.25,5
3328,1051.39,1051.95,1052.02,457.42,5
3329,1051.6,1051.86,1051.79,459.38,5
3330,1051.49,1051.66,1051.35,457.03,5
3331,1051.24,1051.52,1051.07,457.42,5
3332,1051.06,1051.29,1051.21,459.38,5
3333,1051.04,1052.37,1051.89,457.81,5
3334,1051.09,1052.88,1052,459.77,5
3335,1051.07,1052.24,1051.98,460.16,5
3336,1051.32,1051.89,1051.72,461.72,5
3337,1051.21,1051.71,1052.02,460.16,5
3338,1051.1,1051.55,1051.31,462.11,5
3339,1051.25,1052.2,1051.7,462.11,5
3340,1051.33,1052.04,1051.6,462.5,5
3341,1051.12,1051.97,1051.75,462.89,5
3342,1051.1,1051.96,1051.93,461.33,5
3343,1051.08,1051.9,1052.01,464.06,5
3344,1051.06,1051.71,1051.85,464.45,5
3345,1051.23,1051.78,1051.86,464.84,5
3346,1051.44,1051.72,1051.6,463.67,5
3347,1051.52,1051.81,1051.38,466.02,5
3348,1051.7,1052.42,1051.3,464.84,5
3349,1051.5,1052.25,1051.75,464.45,5
3350,1050.98,1052.45,1052.09,465.23,5
3351,1050.99,1052.33,1052.03,465.23,5
3352,1051.01,1052.39,1052.31,465.63,5
3353,1051.14,1052.23,1052.11,466.02,5
3354,1051.22,1052.26,1052.03,466.8,5
3355,1051.02,1052.48,1051.62,467.19,5
3356,1050.77,1051.63,1051.28,468.36,5
3357,1050.71,1051.94,1051.1,468.75,5
3358,1050.64,1052.35,1051.74,470.31,5
3359,1050.98,1052.34,1051.81,470.7,5
3360,1051.27,1052.16,1052.36,468.75,5
3361,1051.18,1051.74,1052.41,471.09,5
3362,1051.17,1051.52,1052.01,469.92,5
3363,1051.2,1051.34,1051.73,470.31,5
3364,1051.56,1051.79,1051.91,472.27,5
3365,1051.42,1051.73,1051.96,472.27,5
3366,1051.34,1051.7,1051.93,472.66,5
3367,1051.29,1051.79,1052.05,473.05,5
3368,1051.25,1051.78,1052.11,473.44,5
3369,1051.1,1051.48,1052.01,473.83,5
3370,1051.24,1051.35,1051.9,475,5
3371,1051.45,1051.51,1052.24,473.44,5
3372,1051.53,1051.82,1051.38,474.61,5
3373,1051.63,1051.99,1051.17,475.39,5
3374,1051.47,1052.02,1051.31,477.34,5
3375,1051.18,1051.9,1051.53,476.17,5
3376,1051.12,1051.86,1051.87,476.95,5
3377,1051.37,1051.98,1052.29,477.34,5
3378,1051.44,1052.14,1052.33,477.73,5
3379,1051.45,1052.11,1052.16,476.56,5
3380,1051.21,1053.44,1051.6,478.91,5
3381,1050.92,1051.74,1051.22,478.52,5
3382,1051.07,1050.56,1051.32,478.13,5
3383,1051.14,1051.14,1052.01,478.52,5
3384,1051.34,1051.66,1052.34,480.47,5
3385,1051.06,1051.98,1052.5,478.13,5
3386,1051.14,1051.93,1052.31,481.25,5
3387,1051.25,1051.61,1052.03,480.47,5
3388,1051.36,1051.42,1051.63,482.03,5
3389,1051.5,1051.7,1051.83,480.86,5
3390,1051.49,1051.82,1051.87,480.86,5
3391,1051.25,1051.76,1052.02,483.2,5
3392,1051.26,1051.85,1052.16,482.81,5
3393,1051.03,1051.84,1052.22,483.98,5
3394,1050.99,1052.01,1052.17,483.2,5
3395,1050.99,1051.97,1052.23,483.59,5
3396,1051.41,1052.1,1051.92,483.98,5
3397,1051.3,1051.96,1051.56,483.59,5
3398,1051.35,1052.19,1051.4,483.98,5
