,0,1,2,3,4
2542,1121.34,1070.46,1072.87,224.61,2
2543,1121.29,1070.43,1072.92,225.39,2
2544,1121.23,1070.41,1072.92,224.61,2
2545,1121.18,1070.45,1072.89,225,2
2546,1121.24,1070.47,1072.86,226.17,2
2547,1121.22,1070.46,1072.83,224.61,2
2548,1121.4,1070.45,1072.82,224.22,2
2549,1121.38,1070.43,1072.82,224.61,2
2550,1121.37,1070.5,1072.84,224.22,2
2551,1121.43,1070.42,1072.86,221.09,2
2552,1121.3,1070.48,1072.9,223.05,2
2553,1121.29,1070.5,1072.92,221.88,2
2554,1121.31,1070.54,1072.89,222.66,2
2555,1121.37,1070.5,1072.88,220.7,2
2556,1121.31,1070.45,1072.84,219.92,2
2557,1121.36,1070.46,1072.86,221.48,2
2558,1121.23,1070.47,1072.87,220.31,2
2559,1121.31,1070.49,1072.88,219.14,2
2560,1121.34,1070.46,1072.89,219.14,2
2561,1121.32,1070.47,1072.91,219.92,2
2562,1121.36,1070.46,1072.89,217.58,2
2563,1121.32,1070.48,1072.9,217.19,2
2564,1121.36,1070.48,1072.87,217.58,2
2565,1121.33,1070.5,1072.9,217.19,2
2566,1121.34,1070.48,1072.9,216.8,2
2567,1121.27,1070.47,1072.91,217.58,2
2568,1121.24,1070.44,1072.91,215.23,2
2569,1121.25,1070.43,1072.9,214.84,2
2570,1121.36,1070.46,1072.83,215.63,2
2571,1121.32,1070.41,1072.78,215.23,2
2572,1121.29,1070.47,1072.88,213.28,2
2573,1121.28,1070.43,1072.88,214.45,2
2574,1121.26,1070.45,1072.9,214.06,2
2575,1121.35,1070.48,1072.91,213.67,2
2576,1121.38,1070.47,1072.89,212.5,2
2577,1121.31,1070.5,1072.88,211.72,2
2578,1121.41,1070.46,1072.89,211.72,2
2579,1121.42,1070.54,1072.93,212.5,2
2580,1121.33,1070.45,1072.89,212.5,2
2581,1121.32,1070.49,1072.91,211.72,2
2582,1121.32,1070.46,1072.87,211.33,2
2583,1121.36,1070.46,1072.82,211.72,2
2584,1121.46,1070.47,1072.86,209.77,2
2585,1121.33,1070.46,1072.89,210.55,2
2586,1121.36,1070.47,1072.88,210.55,2
2587,1121.4,1070.48,1072.86,210.94,2
2588,1121.42,1070.51,1072.9,212.89,2
2589,1121.35,1070.52,1072.88,212.89,2
2590,1121.36,1070.43,1072.89,212.11,2
2591,1121.38,1070.46,1072.88,213.67,2
2592,1121.36,1070.44,1072.88,212.89,2
2593,1121.35,1070.48,1072.89,211.33,2
2594,1121.29,1070.4,1072.84,212.5,2
2595,1121.27,1070.46,1072.9,213.67,2
2596,1121.28,1070.43,1072.9,211.33,2
2597,1121.25,1070.48,1072.9,213.28,2
2598,1121.36,1070.46,1072.87,214.06,2
2599,1121.31,1070.47,1072.85,212.89,2
2600,1121.41,1070.47,1072.89,211.33,2
2601,1121.36,1070.44,1072.89,212.5,2
2602,1121.32,1070.56,1072.89,211.72,2
2603,1121.41,1070.48,1072.91,211.72,2
2604,1121.33,1070.48,1072.93,212.11,2
2605,1121.41,1070.5,1072.87,211.72,2
2606,1121.33,1070.46,1072.87,213.67,2
2607,1121.37,1070.48,1072.87,214.06,2
2608,1121.32,1070.46,1072.86,212.5,2
2609,1121.42,1070.5,1072.91,212.89,2
2610,1121.25,1070.44,1072.9,210.94,2
2611,1121.37,1070.46,1072.91,212.5,2
2612,1121.36,1070.48,1072.89,210.55,2
2613,1121.34,1070.47,1072.91,210.94,2
2614,1121.33,1070.49,1072.91,214.06,2
2615,1121.4,1070.46,1072.82,212.11,2
2616,1121.4,1070.47,1072.9,210.55,2
2617,1121.31,1070.49,1072.87,210.55,2
2618,1121.31,1070.44,1072.89,210.94,2
2619,1121.31,1070.42,1072.89,210.94,2
2620,1121.35,1070.42,1072.89,212.11,2
2621,1121.28,1070.45,1072.85,211.72,2
2622,1121.28,1070.44,1072.84,211.72,2
2623,1121.33,1070.48,1072.85,212.5,2
2624,1121.37,1070.45,1072.84,211.72,2
2625,1121.35,1070.5,1072.92,212.5,2
2626,1121.27,1070.44,1072.89,212.5,2
2627,1121.33,1070.53,1072.93,213.67,2
2628,1121.42,1070.49,1072.89,211.72,2
2629,1121.37,1070.51,1072.92,212.89,2
2630,1121.37,1070.47,1072.88,212.89,2
2631,1121.34,1070.44,1072.87,213.28,2
2632,1121.39,1070.49,1072.86,210.94,2
2633,1121.28,1070.46,1072.88,214.06,2
2634,1121.35,1070.48,1072.93,212.11,2
2635,1121.27,1070.43,1072.93,211.33,2
2636,1121.3,1070.48,1072.92,210.94,2
2637,1121.4,1070.46,1072.9,213.67,2
2638,1121.42,1070.46,1072.87,213.67,2
2639,1121.38,1070.48,1072.89,211.33,2
2640,1121.4,1070.47,1072.88,211.72,2
2641,1121.36,1070.49,1072.89,212.5,2
2642,1121.31,1070.46,1072.91,212.5,2
2643,1121.32,1070.48,1072.91,213.67,2
2644,1121.29,1070.46,1072.91,212.5,2
2645,1121.32,1070.48,1072.85,214.06,2
2646,1121.34,1070.42,1072.87,212.11,2
2647,1121.31,1070.47,1072.93,213.28,2
2648,1121.39,1070.45,1072.85,212.89,2
2649,1121.33,1070.4,1072.88,211.33,2
2650,1121.36,1070.49,1072.92,212.89,2
2651,1121.35,1070.5,1072.86,211.72,2
2652,1121.37,1070.49,1072.93,211.72,2
2653,1121.33,1070.5,1072.88,213.67,2
2654,1121.38,1070.49,1072.92,212.5,2
2655,1121.4,1070.51,1072.9,211.72,2
2656,1121.35,1070.5,1072.9,212.89,2
2657,1121.38,1070.47,1072.87,213.67,2
2658,1121.31,1070.48,1072.88,212.5,2
2659,1121.36,1070.48,1072.92,210.94,2
2660,1121.25,1070.46,1072.93,209.77,2
2661,1121.38,1070.46,1072.87,211.33,2
2662,1121.32,1070.47,1072.89,211.72,2
2663,1121.37,1070.48,1072.9,211.72,2
2664,1121.38,1070.49,1072.88,212.5,2
2665,1121.36,1070.51,1072.91,212.11,2
2666,1121.34,1070.48,1072.9,211.33,2
2667,1121.31,1070.46,1072.89,212.89,2
2668,1121.26,1070.46,1072.94,211.72,2
2669,1121.23,1070.44,1072.89,211.33,2
2670,1121.31,1070.46,1072.9,211.33,2
2671,1121.28,1070.45,1072.9,212.11,2
2672,1121.29,1070.47,1072.89,211.72,2
2673,1121.36,1070.45,1072.88,211.33,2
2674,1121.37,1070.48,1072.88,213.67,2
2675,1121.38,1070.49,1072.91,212.11,2
2676,1121.31,1070.46,1072.92,213.28,2
2677,1121.36,1070.52,1072.9,213.67,2
2678,1121.32,1070.52,1072.88,213.28,2
2679,1121.38,1070.52,1072.92,212.89,2
2680,1121.36,1070.47,1072.88,211.72,2
2681,1121.39,1070.51,1072.89,211.72,2
2682,1121.32,1070.49,1072.88,211.72,2
2683,1121.36,1070.48,1072.89,212.5,2
2684,1121.36,1070.52,1072.96,212.5,2
2685,1121.29,1070.46,1072.95,211.72,2
2686,1121.28,1070.48,1072.9,211.33,2
2687,1121.34,1070.49,1072.92,212.89,2
2688,1121.34,1070.49,1072.89,213.67,2
2689,1121.44,1070.5,1072.93,211.33,2
2690,1121.44,1070.5,1072.88,211.33,2
2691,1121.34,1070.46,1072.91,213.28,2
2692,1121.28,1070.46,1072.9,210.55,2
2693,1121.27,1070.47,1072.92,212.11,2
2694,1121.27,1070.44,1072.89,210.55,2
2695,1121.27,1070.45,1072.89,212.11,2
2696,1121.29,1070.44,1072.9,212.89,2
2697,1121.33,1070.49,1072.89,213.67,2
2698,1121.36,1070.49,1072.9,210.94,2
2699,1121.31,1070.47,1072.88,211.33,2
2700,1121.43,1070.52,1072.9,210.94,2
2701,1121.36,1070.51,1072.9,212.89,2
2702,1121.35,1070.51,1072.91,212.5,2
2703,1121.37,1070.5,1072.93,211.33,2
2704,1121.41,1070.53,1072.95,211.72,2
2705,1121.31,1070.5,1072.88,213.67,2
2706,1121.31,1070.51,1072.89,212.11,2
2707,1121.33,1070.5,1072.87,212.11,2
2708,1121.35,1070.5,1072.9,212.5,2
2709,1121.39,1070.49,1072.92,212.5,2
2710,1121.43,1070.5,1072.93,212.89,2
2711,1121.31,1070.49,1072.95,213.67,2
2712,1121.4,1070.48,1072.94,215.63,2
2713,1121.38,1070.52,1072.97,215.63,2
2714,1121.32,1070.49,1072.9,215.23,2
2715,1121.4,1070.49,1072.82,216.41,2
2716,1121.45,1070.49,1072.91,215.23,2
2717,1121.34,1070.47,1072.86,215.23,2
2718,1121.24,1070.5,1072.91,216.02,2
2719,1121.32,1070.42,1072.86,216.41,2
2720,1121.3,1070.44,1072.92,218.36,2
2721,1121.24,1070.42,1072.91,216.41,2
2722,1121.37,1070.43,1072.91,218.36,2
2723,1121.35,1070.48,1072.91,217.58,2
2724,1121.31,1070.46,1072.92,220.31,2
2725,1121.38,1070.5,1072.92,217.97,2
2726,1121.28,1070.47,1072.88,219.53,2
2727,1121.42,1070.56,1072.91,221.09,2
2728,1121.32,1070.49,1072.9,220.7,2
2729,1121.42,1070.55,1072.92,220.31,2
2730,1121.33,1070.47,1072.86,220.31,2
2731,1121.34,1070.54,1072.92,223.44,2
2732,1121.39,1070.46,1072.87,223.05,2
2733,1121.29,1070.49,1072.91,224.22,2
2734,1121.34,1070.49,1072.92,222.66,2
2735,1121.33,1070.49,1072.87,224.22,2
2736,1121.38,1070.53,1072.92,221.09,2
2737,1121.32,1070.45,1072.89,225,2
2738,1121.37,1070.5,1072.91,223.83,2
2739,1121.35,1070.54,1072.94,224.61,2
2740,1121.34,1070.49,1072.97,223.83,2
2741,1121.31,1070.52,1072.96,224.61,2
2742,1121.25,1070.42,1072.91,226.56,2
2743,1121.35,1070.5,1072.96,225.78,2
2744,1121.28,1070.41,1072.93,228.52,2
2745,1121.3,1070.47,1072.95,228.91,2
2746,1121.33,1070.46,1072.93,225.78,2
2747,1121.35,1070.48,1072.96,229.69,2
2748,1121.26,1070.49,1072.95,227.73,2
2749,1121.34,1070.5,1072.91,229.3,2
2750,1121.38,1070.48,1072.88,229.69,2
2751,1121.42,1070.52,1072.87,229.3,2
2752,1121.39,1070.53,1072.89,230.08,2
2753,1121.41,1070.51,1072.89,231.25,2
2754,1121.37,1070.54,1072.91,230.86,2
2755,1121.37,1070.48,1072.94,232.81,2
2756,1121.4,1070.51,1072.97,230.86,2
2757,1121.33,1070.49,1072.87,232.03,2
2758,1121.42,1070.47,1072.89,233.98,2
2759,1121.36,1070.51,1072.91,232.42,2
2760,1121.41,1070.51,1072.88,231.64,2
2761,1121.37,1070.53,1072.94,232.42,2
2762,1121.32,1070.46,1072.93,233.2,2
2763,1121.3,1070.51,1072.98,233.2,2
2764,1121.35,1070.51,1072.95,235.55,2
2765,1121.34,1070.53,1072.95,236.33,2
2766,1121.29,1070.49,1072.91,234.77,2
2767,1121.32,1070.48,1072.88,235.16,2
2768,1121.39,1070.45,1072.85,235.55,2
2769,1121.35,1070.45,1072.87,237.11,2
2770,1121.34,1070.5,1072.91,239.06,2
2771,1121.3,1070.47,1072.92,237.5,2
2772,1121.33,1070.48,1072.95,239.45,2
2773,1121.28,1070.48,1072.96,239.45,2
2774,1121.32,1070.49,1072.93,239.06,2
2775,1121.38,1070.52,1072.91,240.63,2
2776,1121.4,1070.5,1072.88,239.45,2
2777,1121.46,1070.53,1072.88,239.45,2
2778,1121.45,1070.51,1072.87,239.06,2
2779,1121.47,1070.59,1072.91,242.19,2
2780,1121.4,1070.53,1072.93,241.41,2
2781,1121.36,1070.48,1072.99,241.41,2
2782,1121.3,1070.5,1072.91,242.97,2
2783,1121.36,1070.51,1072.92,243.36,2
2784,1121.42,1070.49,1072.88,242.58,2
2785,1121.35,1070.53,1072.9,243.75,2
2786,1121.4,1070.51,1072.88,244.53,2
2787,1121.39,1070.53,1072.93,244.14,2
2788,1121.36,1070.51,1072.94,245.31,2
2789,1121.38,1070.5,1072.93,244.53,2
2790,1121.35,1070.49,1072.93,246.09,2
2791,1121.35,1070.53,1072.91,246.48,2
2792,1121.29,1070.52,1072.89,245.31,2
2793,1121.34,1070.48,1072.89,246.88,2
2794,1121.32,1070.43,1072.85,246.88,2
2795,1121.38,1070.48,1072.91,249.22,2
2796,1121.28,1070.48,1072.91,248.05,2
2797,1121.36,1070.49,1072.91,248.05,2
2798,1121.3,1070.48,1072.94,248.05,2
2799,1121.36,1070.49,1072.9,248.83,2
2800,1121.41,1070.49,1072.91,248.83,2
2801,1121.42,1070.53,1072.94,248.83,2
2802,1121.32,1070.51,1072.9,249.61,2
2803,1121.46,1070.53,1072.88,250.39,2
2804,1121.48,1070.55,1072.93,251.95,2
2805,1121.41,1070.53,1072.87,252.34,2
2806,1121.42,1070.5,1072.92,251.95,2
2807,1121.34,1070.49,1072.87,252.73,2
2808,1121.42,1070.48,1072.88,252.73,2
2809,1121.32,1070.49,1072.91,251.56,2
2810,1121.44,1070.5,1072.91,252.34,2
2811,1121.37,1070.5,1072.91,252.34,2
2812,1121.36,1070.5,1072.91,253.13,2
2813,1121.32,1070.53,1072.96,253.91,2
2814,1121.34,1070.46,1072.94,255.47,2
2815,1121.38,1070.5,1072.95,254.3,2
2816,1121.35,1070.47,1072.89,255.08,2
2817,1121.34,1070.48,1072.88,255.47,2
2818,1121.34,1070.42,1072.86,256.25,2
2819,1121.29,1070.43,1072.89,255.47,2
2820,1121.29,1070.44,1072.89,255.86,2
2821,1121.27,1070.47,1072.87,256.64,2
2822,1121.3,1070.48,1072.9,257.81,2
2823,1121.37,1070.48,1072.88,259.77,2
2824,1121.35,1070.5,1072.87,259.77,2
2825,1121.37,1070.47,1072.93,258.2,2
2826,1121.36,1070.53,1072.94,258.2,2
2827,1121.39,1070.53,1072.9,260.16,2
2828,1121.44,1070.52,1072.91,259.77,2
2829,1121.41,1070.53,1072.91,261.33,2
2830,1121.44,1070.47,1072.93,260.55,2
2831,1121.44,1070.52,1072.92,260.55,2
2832,1121.29,1070.45,1072.9,263.67,2
2833,1121.32,1070.48,1072.91,262.11,2
2834,1121.32,1070.47,1072.9,261.72,2
2835,1121.4,1070.52,1072.9,264.06,2
2836,1121.43,1070.5,1072.87,263.28,2
2837,1121.39,1070.51,1072.9,265.63,2
2838,1121.37,1070.5,1072.89,265.63,2
2839,1121.43,1070.5,1072.89,264.84,2
2840,1121.41,1070.46,1072.88,265.23,2
2841,1121.35,1070.5,1072.91,266.8,2
2842,1121.3,1070.45,1072.94,267.19,2
2843,1121.21,1070.46,1072.94,266.41,2
2844,1121.24,1070.44,1072.89,266.02,2
2845,1121.33,1070.42,1072.89,266.8,2
2846,1121.28,1070.46,1072.9,267.19,2
2847,1121.29,1070.49,1072.89,268.36,2
2848,1121.37,1070.48,1072.85,268.75,2
2849,1121.31,1070.52,1072.94,268.75,2
2850,1121.31,1070.49,1072.9,267.97,2
2851,1121.43,1070.55,1072.92,269.53,2
2852,1121.41,1070.53,1072.89,271.48,2
2853,1121.41,1070.57,1072.88,269.14,2
2854,1121.35,1070.56,1072.94,271.09,2
2855,1121.37,1070.53,1072.95,272.66,2
2856,1121.35,1070.52,1072.98,271.09,2
2857,1121.32,1070.49,1072.92,271.48,2
2858,1121.36,1070.53,1072.87,273.05,2
2859,1121.36,1070.48,1072.86,272.66,2
2860,1121.38,1070.47,1072.87,274.22,2
2861,1121.4,1070.5,1072.88,274.61,2
2862,1121.41,1070.48,1072.88,274.61,2
2863,1121.46,1070.53,1072.96,274.22,2
2864,1121.3,1070.51,1072.93,273.05,2
2865,1121.35,1070.52,1072.96,274.22,2
2866,1121.32,1070.43,1072.89,274.22,2
2867,1121.35,1070.49,1072.87,275.39,2
2868,1121.26,1070.46,1072.86,277.34,2
2869,1121.28,1070.44,1072.83,276.17,2
2870,1121.3,1070.49,1072.82,276.56,2
2871,1121.28,1070.45,1072.92,277.34,2
2872,1121.34,1070.48,1072.92,278.91,2
2873,1121.37,1070.46,1072.84,278.13,2
2874,1121.4,1070.52,1072.91,277.73,2
2875,1121.29,1070.5,1072.97,279.3,2
2876,1121.31,1070.58,1072.98,280.47,2
2877,1121.34,1070.54,1072.9,280.86,2
2878,1121.33,1070.54,1072.89,281.64,2
2879,1121.37,1070.55,1072.89,282.03,2
2880,1121.34,1070.52,1072.92,281.25,2
2881,1121.4,1070.57,1072.94,280.86,2
2882,1121.34,1070.47,1072.88,282.42,2
2883,1121.36,1070.55,1072.95,283.2,2
2884,1121.31,1070.52,1072.93,282.03,2
2885,1121.36,1070.5,1072.91,284.38,2
2886,1121.32,1070.48,1072.9,283.98,2
2887,1121.36,1070.5,1072.88,283.2,2
2888,1121.36,1070.5,1072.97,285.16,2
2889,1121.34,1070.5,1072.92,285.55,2
2890,1121.36,1070.48,1072.92,284.38,2
2891,1121.32,1070.5,1072.89,284.38,2
2892,1121.33,1070.45,1072.86,286.72,2
2893,1121.32,1070.46,1072.84,287.5,2
2894,1121.32,1070.38,1072.83,287.5,2
2895,1121.31,1070.48,1072.89,285.94,2
2896,1121.25,1070.41,1072.92,286.72,2
2897,1121.33,1070.49,1072.94,287.5,2
2898,1121.26,1070.45,1072.86,289.45,2
2899,1121.34,1070.48,1072.86,287.5,2
2900,1121.44,1070.46,1072.86,289.45,2
2901,1121.39,1070.56,1072.91,288.67,2
2902,1121.37,1070.55,1072.94,288.67,2
2903,1121.29,1070.53,1073.01,289.45,2
2904,1121.38,1070.52,1072.99,292.58,2
2905,1121.28,1070.54,1072.93,289.45,2
2906,1121.34,1070.48,1072.89,291.8,2
2907,1121.37,1070.47,1072.86,292.19,2
2908,1121.44,1070.52,1072.88,294.14,2
2909,1121.35,1070.53,1072.95,292.19,2
2910,1121.34,1070.51,1072.93,293.75,2
2911,1121.32,1070.55,1072.98,294.92,2
2912,1121.28,1070.54,1072.95,295.31,2
2913,1121.32,1070.53,1072.95,294.53,2
2914,1121.34,1070.52,1072.9,296.09,2
2915,1121.33,1070.51,1072.89,295.7,2
2916,1121.36,1070.5,1072.88,295.7,2
2917,1121.35,1070.47,1072.89,295.31,2
2918,1121.31,1070.41,1072.81,296.88,2
2919,1121.29,1070.44,1072.89,298.44,2
2920,1121.3,1070.4,1072.92,298.83,2
2921,1121.33,1070.44,1072.92,299.22,2
2922,1121.32,1070.46,1072.87,299.61,2
2923,1121.31,1070.5,1072.89,297.66,2
2924,1121.34,1070.52,1072.9,300.39,2
2925,1121.41,1070.53,1072.84,298.83,2
2926,1121.42,1070.55,1072.88,300.78,2
2927,1121.43,1070.5,1072.86,301.17,2
2928,1121.42,1070.55,1072.94,300.39,2
2929,1121.4,1070.57,1073,300.78,2
2930,1121.37,1070.52,1072.99,301.95,2
2931,1121.3,1070.59,1072.98,301.95,2
2932,1121.39,1070.51,1072.84,302.73,2
2933,1121.35,1070.53,1072.9,304.3,2
2934,1121.42,1070.48,1072.9,303.52,2
2935,1121.41,1070.51,1072.88,303.91,2
2936,1121.3,1070.51,1072.93,303.13,2
2937,1121.33,1070.49,1072.95,303.91,2
2938,1121.35,1070.56,1072.95,303.52,2
2939,1121.35,1070.51,1072.92,303.52,2
2940,1121.35,1070.52,1072.9,305.47,2
2941,1121.38,1070.51,1072.89,304.69,2
2942,1121.38,1070.48,1072.88,306.25,2
2943,1121.25,1070.48,1072.88,307.42,2
2944,1121.3,1070.42,1072.87,306.25,2
2945,1121.31,1070.44,1072.89,306.64,2
2946,1121.36,1070.5,1072.87,308.2,2
2947,1121.31,1070.46,1072.82,307.03,2
2948,1121.25,1070.5,1072.91,309.77,2
2949,1121.35,1070.46,1072.91,310.94,2
2950,1121.34,1070.53,1072.9,310.16,2
2951,1121.38,1070.54,1072.89,308.98,2
2952,1121.41,1070.52,1072.92,310.55,2
2953,1121.47,1070.54,1072.99,310.16,2
2954,1121.46,1070.58,1072.97,312.5,2
2955,1121.38,1070.56,1072.94,311.33,2
2956,1121.4,1070.52,1072.91,310.94,2
2957,1121.41,1070.5,1072.88,314.06,2
2958,1121.44,1070.51,1072.88,312.5,2
2959,1121.4,1070.49,1072.84,313.67,2
2960,1121.41,1070.53,1072.88,312.89,2
2961,1121.39,1070.52,1072.89,315.23,2
2962,1121.35,1070.5,1072.91,314.45,2
2963,1121.41,1070.51,1072.88,314.06,2
2964,1121.43,1070.53,1072.93,315.63,2
2965,1121.43,1070.53,1072.92,314.84,2
2966,1121.43,1070.46,1072.88,315.23,2
2967,1121.36,1070.49,1072.91,316.41,2
2968,1121.25,1070.39,1072.87,317.58,2
2969,1121.28,1070.45,1072.86,315.23,2
2970,1121.34,1070.44,1072.81,316.41,2
2971,1121.41,1070.47,1072.81,317.19,2
2972,1121.36,1070.49,1072.84,319.53,2
2973,1121.26,1070.44,1072.89,319.14,2
2974,1121.37,1070.55,1072.99,320.31,2
2975,1121.23,1070.48,1072.93,320.31,2
2976,1121.35,1070.57,1073,321.09,2
2977,1121.32,1070.52,1072.92,320.7,2
2978,1121.41,1070.55,1072.9,321.88,2
2979,1121.54,1070.59,1072.88,320.7,2
2980,1121.43,1070.53,1072.82,321.88,2
2981,1121.45,1070.51,1072.85,323.05,2
2982,1121.31,1070.47,1072.9,321.88,2
2983,1121.36,1070.47,1072.91,322.66,2
2984,1121.34,1070.5,1072.96,324.61,2
2985,1121.34,1070.5,1072.9,324.61,2
2986,1121.46,1070.5,1072.9,325.78,2
2987,1121.41,1070.48,1072.89,324.22,2
2988,1121.47,1070.55,1072.94,324.22,2
2989,1121.38,1070.47,1072.93,326.17,2
2990,1121.39,1070.54,1072.89,326.17,2
2991,1121.33,1070.51,1072.87,325.78,2
2992,1121.31,1070.48,1072.89,326.17,2
2993,1121.34,1070.47,1072.85,326.17,2
2994,1121.26,1070.43,1072.83,326.95,2
2995,1121.33,1070.46,1072.87,326.95,2
2996,1121.31,1070.45,1072.9,327.34,2
2997,1121.33,1070.45,1072.92,329.3,2
2998,1121.24,1070.46,1072.88,330.08,2
2999,1121.35,1070.5,1072.89,328.91,2
3000,1121.39,1070.5,1072.87,330.86,2
3001,1121.38,1070.51,1072.92,331.25,2
3002,1121.4,1070.56,1072.99,329.3,2
3003,1121.41,1070.55,1072.95,331.64,2
3004,1121.38,1070.58,1072.94,331.25,2
3005,1121.37,1070.54,1072.96,331.64,2
3006,1121.36,1070.53,1072.92,333.2,2
3007,1121.32,1070.53,1072.91,332.03,2
3008,1121.32,1070.51,1072.91,333.98,2
3009,1121.27,1070.49,1072.94,333.2,2
3010,1121.37,1070.5,1072.92,333.59,2
3011,1121.4,1070.55,1072.89,334.38,2
3012,1121.36,1070.52,1072.89,336.33,2
3013,1121.37,1070.56,1072.92,335.55,2
3014,1121.39,1070.56,1072.96,335.16,2
3015,1121.35,1070.49,1072.91,334.77,2
3016,1121.34,1070.52,1072.94,336.33,2
3017,1121.31,1070.46,1072.92,336.72,2
3018,1121.3,1070.46,1072.85,337.5,2
3019,1121.34,1070.45,1072.88,336.72,2
3020,1121.3,1070.45,1072.84,336.33,2
3021,1121.36,1070.47,1072.91,339.45,2
3022,1121.29,1070.48,1072.91,340.23,2
3023,1121.24,1070.44,1072.94,339.84,2
3024,1121.28,1070.48,1072.91,339.06,2
3025,1121.27,1070.45,1072.92,341.41,2
3026,1121.32,1070.56,1072.95,340.63,2
3027,1121.4,1070.56,1072.89,342.58,2
3028,1121.44,1070.58,1072.92,341.41,2
3029,1121.49,1070.57,1072.92,341.8,2
3030,1121.46,1070.58,1072.94,343.36,2
3031,1121.35,1070.51,1072.92,343.36,2
3032,1121.4,1070.47,1072.91,342.97,2
3033,1121.45,1070.51,1072.92,344.14,2
3034,1121.36,1070.5,1072.87,342.58,2
3035,1121.37,1070.52,1072.94,346.09,2
3036,1121.39,1070.53,1072.93,344.53,2
3037,1121.38,1070.53,1072.9,346.48,2
3038,1121.39,1070.5,1072.9,346.88,2
3039,1121.39,1070.49,1072.9,346.88,2
3040,1121.4,1070.5,1072.92,346.09,2
3041,1121.48,1070.42,1072.86,347.27,2
3042,1121.36,1070.36,1072.89,345.31,2
3043,1121.24,1070.3,1072.85,348.05,2
3044,1121.19,1070.35,1072.81,346.88,2
3045,1121.24,1070.38,1072.83,348.05,2
3046,1121.3,1070.34,1072.83,350,2
3047,1121.29,1070.39,1072.85,348.83,2
3048,1121.23,1070.45,1072.84,349.22,2
3049,1121.19,1070.48,1072.86,350.39,2
3050,1121.19,1070.48,1072.84,349.22,2
3051,1121.33,1070.53,1072.9,350.78,2
3052,1121.38,1070.53,1072.84,351.95,2
3053,1121.4,1070.56,1072.93,351.95,2
3054,1121.31,1070.62,1072.97,351.17,2
3055,1121.25,1070.55,1072.97,353.13,2
3056,1121.3,1070.56,1073.01,351.95,2
3057,1121.35,1070.53,1072.88,351.56,2
3058,1121.4,1070.52,1072.83,351.95,2
3059,1121.38,1070.52,1072.87,353.91,2
3060,1121.42,1070.47,1072.87,355.86,2
3061,1121.4,1070.57,1072.93,355.08,2
3062,1121.37,1070.53,1072.89,355.08,2
3063,1121.44,1070.57,1072.96,355.86,2
3064,1121.43,1070.55,1072.92,355.08,2
3065,1121.45,1070.54,1072.95,358.2,2
3066,1121.38,1070.48,1072.86,356.64,2
3067,1121.36,1070.47,1072.89,358.2,2
3068,1121.26,1070.44,1072.86,359.38,2
3069,1121.26,1070.54,1072.9,358.98,2
3070,1121.29,1070.47,1072.85,359.77,2
3071,1121.31,1070.5,1072.91,360.16,2
3072,1121.4,1070.49,1072.89,358.2,2
3073,1121.36,1070.53,1072.89,358.98,2
3074,1121.3,1070.53,1072.87,360.16,2
3075,1121.42,1070.63,1072.86,360.94,2
3076,1121.5,1070.65,1072.85,360.55,2
3077,1121.54,1070.75,1072.91,360.94,2
3078,1121.5,1070.69,1072.9,360.16,2
3079,1121.42,1070.69,1072.98,363.28,2
3080,1121.32,1070.61,1072.99,360.94,2
3081,1121.48,1070.61,1073.02,362.89,2
3082,1121.4,1070.51,1072.9,362.5,2
3083,1121.47,1070.52,1072.91,364.45,2
3084,1121.4,1070.52,1072.85,363.28,2
3085,1121.43,1070.52,1072.86,364.84,2
3086,1121.41,1070.47,1072.84,366.41,2
3087,1121.45,1070.35,1072.84,365.23,2
3088,1121.47,1070.45,1072.86,365.23,2
3089,1121.52,1070.47,1072.87,367.19,2
3090,1121.36,1070.44,1072.86,365.63,2
3091,1121.51,1070.42,1072.83,366.41,2
3092,1121.33,1070.41,1072.8,366.41,2
3093,1121.3,1070.41,1072.79,367.19,2
3094,1121.29,1070.46,1072.75,369.53,2
3095,1121.24,1070.49,1072.75,368.36,2
3096,1121.41,1070.5,1072.78,367.19,2
3097,1121.37,1070.47,1072.75,367.97,2
3098,1121.41,1070.48,1072.79,368.75,2
3099,1121.35,1070.49,1072.83,368.36,2
3100,1121.41,1070.47,1072.87,370.7,2
3101,1121.41,1070.56,1072.89,369.53,2
3102,1121.52,1070.55,1072.82,370.7,2
3103,1121.52,1070.59,1072.87,370.7,2
3104,1121.45,1070.57,1072.92,370.31,2
3105,1121.41,1070.57,1072.95,373.44,2
3106,1121.34,1070.54,1072.92,371.88,2
3107,1121.23,1070.5,1072.96,372.27,2
3108,1121.33,1070.5,1072.94,374.61,2
3109,1121.3,1070.48,1072.87,373.44,2
3110,1121.39,1070.52,1072.84,375.78,2
3111,1121.46,1070.56,1072.83,373.44,2
3112,1121.4,1070.55,1072.85,374.61,2
3113,1121.49,1070.55,1072.91,376.56,2
3114,1121.37,1070.56,1072.94,376.95,2
3115,1121.4,1070.56,1072.95,376.56,2
3116,1121.37,1070.54,1072.92,376.17,2
3117,1121.26,1070.5,1072.93,378.13,2
3118,1121.22,1070.45,1072.87,377.34,2
3119,1121.25,1070.47,1072.86,376.56,2
3120,1121.25,1070.44,1072.88,379.69,2
3121,1121.35,1070.45,1072.91,380.08,2
3122,1121.33,1070.47,1072.88,380.08,2
3123,1121.34,1070.48,1072.89,380.86,2
3124,1121.24,1070.5,1072.95,379.69,2
